SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,47,179,Tennessee,Washington County,1,15,1522,783,739
50,47,179,Tennessee,Washington County,1,16,1587,825,762
50,47,179,Tennessee,Washington County,1,17,1530,769,761
50,47,179,Tennessee,Washington County,1,18,1996,917,1079
50,47,179,Tennessee,Washington County,1,19,2614,1215,1399
50,47,179,Tennessee,Washington County,1,20,2471,1199,1272
50,47,179,Tennessee,Washington County,1,21,2442,1101,1341
50,47,179,Tennessee,Washington County,1,22,2524,1152,1372
50,47,179,Tennessee,Washington County,1,23,2394,1231,1163
50,47,179,Tennessee,Washington County,1,24,2149,1118,1031
50,47,179,Tennessee,Washington County,1,25,1964,977,987
50,47,179,Tennessee,Washington County,1,26,1861,914,947
50,47,179,Tennessee,Washington County,1,27,1731,881,850
50,47,179,Tennessee,Washington County,1,28,1703,896,807
50,47,179,Tennessee,Washington County,1,29,1737,863,874
50,47,179,Tennessee,Washington County,1,30,1722,825,897
50,47,179,Tennessee,Washington County,1,31,1607,783,824
50,47,179,Tennessee,Washington County,1,32,1517,767,750
50,47,179,Tennessee,Washington County,1,33,1440,735,705
50,47,179,Tennessee,Washington County,1,34,1450,720,730
50,47,179,Tennessee,Washington County,1,35,1496,744,752
50,47,179,Tennessee,Washington County,1,36,1466,721,745
50,47,179,Tennessee,Washington County,1,37,1538,749,789
50,47,179,Tennessee,Washington County,1,38,1586,799,787
50,47,179,Tennessee,Washington County,1,39,1522,773,749
50,47,179,Tennessee,Washington County,1,40,1453,726,727
50,47,179,Tennessee,Washington County,1,41,1465,715,750
50,47,179,Tennessee,Washington County,1,42,1517,745,772
50,47,179,Tennessee,Washington County,1,43,1544,790,754
50,47,179,Tennessee,Washington County,1,44,1540,791,749
50,47,179,Tennessee,Washington County,1,45,1612,835,777
50,47,179,Tennessee,Washington County,1,46,1638,817,821
50,47,179,Tennessee,Washington County,1,47,1689,846,843
50,47,179,Tennessee,Washington County,1,48,1812,913,899
50,47,179,Tennessee,Washington County,1,49,1835,909,926
50,47,179,Tennessee,Washington County,1,50,1790,919,871
50,47,179,Tennessee,Washington County,1,51,1749,898,851
50,47,179,Tennessee,Washington County,1,52,1629,829,800
50,47,179,Tennessee,Washington County,1,53,1685,855,830
50,47,179,Tennessee,Washington County,1,54,1659,845,814
50,47,179,Tennessee,Washington County,1,55,1793,927,866
50,47,179,Tennessee,Washington County,1,56,1765,905,860
50,47,179,Tennessee,Washington County,1,57,1735,848,887
50,47,179,Tennessee,Washington County,1,58,1798,889,909
50,47,179,Tennessee,Washington County,1,59,1826,887,939
50,47,179,Tennessee,Washington County,1,60,1745,836,909
50,47,179,Tennessee,Washington County,1,61,1755,837,918
50,47,179,Tennessee,Washington County,1,62,1765,838,927
50,47,179,Tennessee,Washington County,1,63,1733,822,911
50,47,179,Tennessee,Washington County,1,64,1734,868,866
50,47,179,Tennessee,Washington County,1,65,1662,813,849
50,47,179,Tennessee,Washington County,1,66,1646,780,866
50,47,179,Tennessee,Washington County,1,67,1594,754,840
50,47,179,Tennessee,Washington County,1,68,1496,731,765
50,47,179,Tennessee,Washington County,1,69,1390,703,687
50,47,179,Tennessee,Washington County,1,70,1397,707,690
50,47,179,Tennessee,Washington County,1,71,1414,657,757
50,47,179,Tennessee,Washington County,1,72,1470,672,798
50,47,179,Tennessee,Washington County,1,73,1439,662,777
50,47,179,Tennessee,Washington County,1,74,980,452,528
50,47,179,Tennessee,Washington County,1,75,1040,501,539
50,47,179,Tennessee,Washington County,1,76,986,468,518
50,47,179,Tennessee,Washington County,1,77,999,483,516
50,47,179,Tennessee,Washington County,1,78,881,413,468
50,47,179,Tennessee,Washington County,1,79,771,344,427
50,47,179,Tennessee,Washington County,1,80,694,310,384
50,47,179,Tennessee,Washington County,1,81,645,296,349
50,47,179,Tennessee,Washington County,1,82,568,248,320
50,47,179,Tennessee,Washington County,1,83,494,203,291
50,47,179,Tennessee,Washington County,1,84,428,173,255
50,47,179,Tennessee,Washington County,1,85,2365,872,1493
50,47,179,Tennessee,Washington County,2,0,1222,628,594
50,47,179,Tennessee,Washington County,2,1,1236,630,606
50,47,179,Tennessee,Washington County,2,2,1244,622,622
50,47,179,Tennessee,Washington County,2,3,1295,664,631
50,47,179,Tennessee,Washington County,2,4,1377,710,667
50,47,179,Tennessee,Washington County,2,5,1361,695,666
50,47,179,Tennessee,Washington County,2,6,1352,680,672
50,47,179,Tennessee,Washington County,2,7,1383,695,688
50,47,179,Tennessee,Washington County,2,8,1379,695,684
50,47,179,Tennessee,Washington County,2,9,1407,715,692
50,47,179,Tennessee,Washington County,2,10,1401,706,695
50,47,179,Tennessee,Washington County,2,11,1441,752,689
50,47,179,Tennessee,Washington County,2,12,1533,805,728
50,47,179,Tennessee,Washington County,2,13,1564,812,752
50,47,179,Tennessee,Washington County,2,14,1567,814,753
50,47,179,Tennessee,Washington County,2,15,1539,796,743
50,47,179,Tennessee,Washington County,2,16,1571,815,756
50,47,179,Tennessee,Washington County,2,17,1548,786,762
50,47,179,Tennessee,Washington County,2,18,1994,916,1078
50,47,179,Tennessee,Washington County,2,19,2610,1212,1398
50,47,179,Tennessee,Washington County,2,20,2494,1205,1289
50,47,179,Tennessee,Washington County,2,21,2439,1098,1341
50,47,179,Tennessee,Washington County,2,22,2536,1160,1376
50,47,179,Tennessee,Washington County,2,23,2368,1216,1152
50,47,179,Tennessee,Washington County,2,24,2148,1114,1034
50,47,179,Tennessee,Washington County,2,25,1950,978,972
50,47,179,Tennessee,Washington County,2,26,1860,915,945
50,47,179,Tennessee,Washington County,2,27,1737,879,858
50,47,179,Tennessee,Washington County,2,28,1707,889,818
50,47,179,Tennessee,Washington County,2,29,1739,872,867
50,47,179,Tennessee,Washington County,2,30,1743,842,901
50,47,179,Tennessee,Washington County,2,31,1628,788,840
50,47,179,Tennessee,Washington County,2,32,1532,766,766
50,47,179,Tennessee,Washington County,2,33,1458,741,717
50,47,179,Tennessee,Washington County,2,34,1454,725,729
50,47,179,Tennessee,Washington County,2,35,1486,740,746
50,47,179,Tennessee,Washington County,2,36,1462,721,741
50,47,179,Tennessee,Washington County,2,37,1536,755,781
50,47,179,Tennessee,Washington County,2,38,1577,788,789
50,47,179,Tennessee,Washington County,2,39,1528,775,753
50,47,179,Tennessee,Washington County,2,40,1476,742,734
50,47,179,Tennessee,Washington County,2,41,1465,718,747
50,47,179,Tennessee,Washington County,2,42,1498,737,761
50,47,179,Tennessee,Washington County,2,43,1550,786,764
50,47,179,Tennessee,Washington County,2,44,1530,784,746
50,47,179,Tennessee,Washington County,2,45,1602,828,774
50,47,179,Tennessee,Washington County,2,46,1631,827,804
50,47,179,Tennessee,Washington County,2,47,1683,842,841
50,47,179,Tennessee,Washington County,2,48,1786,897,889
50,47,179,Tennessee,Washington County,2,49,1837,910,927
50,47,179,Tennessee,Washington County,2,50,1808,923,885
50,47,179,Tennessee,Washington County,2,51,1758,899,859
50,47,179,Tennessee,Washington County,2,52,1653,845,808
50,47,179,Tennessee,Washington County,2,53,1679,852,827
50,47,179,Tennessee,Washington County,2,54,1661,847,814
50,47,179,Tennessee,Washington County,2,55,1763,911,852
50,47,179,Tennessee,Washington County,2,56,1776,912,864
50,47,179,Tennessee,Washington County,2,57,1748,867,881
50,47,179,Tennessee,Washington County,2,58,1782,878,904
50,47,179,Tennessee,Washington County,2,59,1834,898,936
50,47,179,Tennessee,Washington County,2,60,1765,844,921
50,47,179,Tennessee,Washington County,2,61,1750,835,915
50,47,179,Tennessee,Washington County,2,62,1758,833,925
50,47,179,Tennessee,Washington County,2,63,1763,840,923
50,47,179,Tennessee,Washington County,2,64,1727,849,878
50,47,179,Tennessee,Washington County,2,65,1682,827,855
50,47,179,Tennessee,Washington County,2,66,1654,790,864
50,47,179,Tennessee,Washington County,2,67,1607,760,847
50,47,179,Tennessee,Washington County,2,68,1507,730,777
50,47,179,Tennessee,Washington County,2,69,1420,710,710
50,47,179,Tennessee,Washington County,2,70,1390,704,686
50,47,179,Tennessee,Washington County,2,71,1398,662,736
50,47,179,Tennessee,Washington County,2,72,1421,651,770
50,47,179,Tennessee,Washington County,2,73,1516,695,821
50,47,179,Tennessee,Washington County,2,74,1020,472,548
50,47,179,Tennessee,Washington County,2,75,1022,488,534
50,47,179,Tennessee,Washington County,2,76,983,467,516
50,47,179,Tennessee,Washington County,2,77,1016,488,528
50,47,179,Tennessee,Washington County,2,78,884,418,466
50,47,179,Tennessee,Washington County,2,79,786,354,432
50,47,179,Tennessee,Washington County,2,80,707,315,392
50,47,179,Tennessee,Washington County,2,81,641,293,348
50,47,179,Tennessee,Washington County,2,82,584,256,328
50,47,179,Tennessee,Washington County,2,83,501,212,289
50,47,179,Tennessee,Washington County,2,84,431,174,257
50,47,179,Tennessee,Washington County,2,85,2366,872,1494
50,47,179,Tennessee,Washington County,3,0,1201,632,569
50,47,179,Tennessee,Washington County,3,1,1209,629,580
50,47,179,Tennessee,Washington County,3,2,1256,656,600
50,47,179,Tennessee,Washington County,3,3,1257,632,625
50,47,179,Tennessee,Washington County,3,4,1312,669,643
50,47,179,Tennessee,Washington County,3,5,1344,684,660
50,47,179,Tennessee,Washington County,3,6,1354,692,662
50,47,179,Tennessee,Washington County,3,7,1384,690,694
50,47,179,Tennessee,Washington County,3,8,1388,698,690
50,47,179,Tennessee,Washington County,3,9,1372,696,676
50,47,179,Tennessee,Washington County,3,10,1411,716,695
50,47,179,Tennessee,Washington County,3,11,1380,702,678
50,47,179,Tennessee,Washington County,3,12,1487,777,710
50,47,179,Tennessee,Washington County,3,13,1590,843,747
50,47,179,Tennessee,Washington County,3,14,1587,817,770
50,47,179,Tennessee,Washington County,3,15,1578,825,753
50,47,179,Tennessee,Washington County,3,16,1545,796,749
50,47,179,Tennessee,Washington County,3,17,1607,826,781
50,47,179,Tennessee,Washington County,3,18,1916,913,1003
50,47,179,Tennessee,Washington County,3,19,2414,1100,1314
50,47,179,Tennessee,Washington County,3,20,2417,1159,1258
50,47,179,Tennessee,Washington County,3,21,2465,1101,1364
50,47,179,Tennessee,Washington County,3,22,2537,1172,1365
50,47,179,Tennessee,Washington County,3,23,2347,1199,1148
50,47,179,Tennessee,Washington County,3,24,2141,1099,1042
50,47,179,Tennessee,Washington County,3,25,1959,987,972
50,47,179,Tennessee,Washington County,3,26,1867,932,935
50,47,179,Tennessee,Washington County,3,27,1762,864,898
50,47,179,Tennessee,Washington County,3,28,1672,847,825
50,47,179,Tennessee,Washington County,3,29,1679,884,795
50,47,179,Tennessee,Washington County,3,30,1733,883,850
50,47,179,Tennessee,Washington County,3,31,1742,858,884
50,47,179,Tennessee,Washington County,3,32,1611,780,831
50,47,179,Tennessee,Washington County,3,33,1510,778,732
50,47,179,Tennessee,Washington County,3,34,1462,737,725
50,47,179,Tennessee,Washington County,3,35,1434,709,725
50,47,179,Tennessee,Washington County,3,36,1483,730,753
50,47,179,Tennessee,Washington County,3,37,1451,717,734
50,47,179,Tennessee,Washington County,3,38,1575,772,803
50,47,179,Tennessee,Washington County,3,39,1601,796,805
50,47,179,Tennessee,Washington County,3,40,1535,774,761
50,47,179,Tennessee,Washington County,3,41,1509,746,763
50,47,179,Tennessee,Washington County,3,42,1478,726,752
50,47,179,Tennessee,Washington County,3,43,1495,733,762
50,47,179,Tennessee,Washington County,3,44,1575,787,788
50,47,179,Tennessee,Washington County,3,45,1522,789,733
50,47,179,Tennessee,Washington County,3,46,1626,840,786
50,47,179,Tennessee,Washington County,3,47,1658,858,800
50,47,179,Tennessee,Washington County,3,48,1702,843,859
50,47,179,Tennessee,Washington County,3,49,1750,870,880
50,47,179,Tennessee,Washington County,3,50,1845,928,917
50,47,179,Tennessee,Washington County,3,51,1813,921,892
50,47,179,Tennessee,Washington County,3,52,1767,907,860
50,47,179,Tennessee,Washington County,3,53,1663,850,813
50,47,179,Tennessee,Washington County,3,54,1687,841,846
50,47,179,Tennessee,Washington County,3,55,1667,853,814
50,47,179,Tennessee,Washington County,3,56,1760,915,845
50,47,179,Tennessee,Washington County,3,57,1792,920,872
50,47,179,Tennessee,Washington County,3,58,1743,844,899
50,47,179,Tennessee,Washington County,3,59,1796,883,913
50,47,179,Tennessee,Washington County,3,60,1849,889,960
50,47,179,Tennessee,Washington County,3,61,1794,856,938
50,47,179,Tennessee,Washington County,3,62,1736,828,908
50,47,179,Tennessee,Washington County,3,63,1766,831,935
50,47,179,Tennessee,Washington County,3,64,1768,845,923
50,47,179,Tennessee,Washington County,3,65,1735,854,881
50,47,179,Tennessee,Washington County,3,66,1689,830,859
50,47,179,Tennessee,Washington County,3,67,1630,771,859
50,47,179,Tennessee,Washington County,3,68,1589,748,841
50,47,179,Tennessee,Washington County,3,69,1483,711,772
50,47,179,Tennessee,Washington County,3,70,1415,699,716
50,47,179,Tennessee,Washington County,3,71,1370,684,686
50,47,179,Tennessee,Washington County,3,72,1352,634,718
50,47,179,Tennessee,Washington County,3,73,1381,630,751
50,47,179,Tennessee,Washington County,3,74,1480,675,805
50,47,179,Tennessee,Washington County,3,75,969,442,527
50,47,179,Tennessee,Washington County,3,76,986,467,519
50,47,179,Tennessee,Washington County,3,77,921,440,481
50,47,179,Tennessee,Washington County,3,78,951,439,512
50,47,179,Tennessee,Washington County,3,79,841,386,455
50,47,179,Tennessee,Washington County,3,80,741,327,414
50,47,179,Tennessee,Washington County,3,81,663,290,373
50,47,179,Tennessee,Washington County,3,82,590,264,326
50,47,179,Tennessee,Washington County,3,83,540,233,307
50,47,179,Tennessee,Washington County,3,84,453,192,261
50,47,179,Tennessee,Washington County,3,85,2358,874,1484
50,47,179,Tennessee,Washington County,4,0,1254,630,624
50,47,179,Tennessee,Washington County,4,1,1176,608,568
50,47,179,Tennessee,Washington County,4,2,1228,641,587
50,47,179,Tennessee,Washington County,4,3,1315,670,645
50,47,179,Tennessee,Washington County,4,4,1298,657,641
50,47,179,Tennessee,Washington County,4,5,1335,682,653
50,47,179,Tennessee,Washington County,4,6,1390,689,701
50,47,179,Tennessee,Washington County,4,7,1371,695,676
50,47,179,Tennessee,Washington County,4,8,1405,712,693
50,47,179,Tennessee,Washington County,4,9,1399,693,706
50,47,179,Tennessee,Washington County,4,10,1385,701,684
50,47,179,Tennessee,Washington County,4,11,1404,698,706
50,47,179,Tennessee,Washington County,4,12,1459,751,708
50,47,179,Tennessee,Washington County,4,13,1520,816,704
50,47,179,Tennessee,Washington County,4,14,1599,848,751
50,47,179,Tennessee,Washington County,4,15,1608,834,774
50,47,179,Tennessee,Washington County,4,16,1565,809,756
50,47,179,Tennessee,Washington County,4,17,1574,820,754
50,47,179,Tennessee,Washington County,4,18,2060,969,1091
50,47,179,Tennessee,Washington County,4,19,2560,1205,1355
50,47,179,Tennessee,Washington County,4,20,2478,1166,1312
50,47,179,Tennessee,Washington County,4,21,2528,1123,1405
50,47,179,Tennessee,Washington County,4,22,2653,1205,1448
50,47,179,Tennessee,Washington County,4,23,2453,1251,1202
50,47,179,Tennessee,Washington County,4,24,2254,1146,1108
50,47,179,Tennessee,Washington County,4,25,2047,1018,1029
50,47,179,Tennessee,Washington County,4,26,1887,966,921
50,47,179,Tennessee,Washington County,4,27,1813,910,903
50,47,179,Tennessee,Washington County,4,28,1733,836,897
50,47,179,Tennessee,Washington County,4,29,1680,851,829
50,47,179,Tennessee,Washington County,4,30,1697,909,788
50,47,179,Tennessee,Washington County,4,31,1771,893,878
50,47,179,Tennessee,Washington County,4,32,1748,873,875
50,47,179,Tennessee,Washington County,4,33,1627,813,814
50,47,179,Tennessee,Washington County,4,34,1574,822,752
50,47,179,Tennessee,Washington County,4,35,1492,764,728
50,47,179,Tennessee,Washington County,4,36,1483,727,756
50,47,179,Tennessee,Washington County,4,37,1524,765,759
50,47,179,Tennessee,Washington County,4,38,1478,743,735
50,47,179,Tennessee,Washington County,4,39,1609,791,818
50,47,179,Tennessee,Washington County,4,40,1627,808,819
50,47,179,Tennessee,Washington County,4,41,1549,767,782
50,47,179,Tennessee,Washington County,4,42,1519,752,767
50,47,179,Tennessee,Washington County,4,43,1491,740,751
50,47,179,Tennessee,Washington County,4,44,1544,751,793
50,47,179,Tennessee,Washington County,4,45,1590,799,791
50,47,179,Tennessee,Washington County,4,46,1550,801,749
50,47,179,Tennessee,Washington County,4,47,1672,859,813
50,47,179,Tennessee,Washington County,4,48,1684,855,829
50,47,179,Tennessee,Washington County,4,49,1717,842,875
50,47,179,Tennessee,Washington County,4,50,1776,898,878
50,47,179,Tennessee,Washington County,4,51,1908,936,972
50,47,179,Tennessee,Washington County,4,52,1833,930,903
50,47,179,Tennessee,Washington County,4,53,1809,922,887
50,47,179,Tennessee,Washington County,4,54,1689,850,839
50,47,179,Tennessee,Washington County,4,55,1719,858,861
50,47,179,Tennessee,Washington County,4,56,1737,892,845
50,47,179,Tennessee,Washington County,4,57,1831,961,870
50,47,179,Tennessee,Washington County,4,58,1840,930,910
50,47,179,Tennessee,Washington County,4,59,1772,864,908
50,47,179,Tennessee,Washington County,4,60,1807,863,944
50,47,179,Tennessee,Washington County,4,61,1867,923,944
50,47,179,Tennessee,Washington County,4,62,1836,877,959
50,47,179,Tennessee,Washington County,4,63,1809,867,942
50,47,179,Tennessee,Washington County,4,64,1794,831,963
50,47,179,Tennessee,Washington County,4,65,1777,847,930
50,47,179,Tennessee,Washington County,4,66,1759,858,901
50,47,179,Tennessee,Washington County,4,67,1678,820,858
50,47,179,Tennessee,Washington County,4,68,1636,781,855
50,47,179,Tennessee,Washington County,4,69,1600,756,844
50,47,179,Tennessee,Washington County,4,70,1474,712,762
50,47,179,Tennessee,Washington County,4,71,1393,679,714
50,47,179,Tennessee,Washington County,4,72,1350,665,685
50,47,179,Tennessee,Washington County,4,73,1330,616,714
50,47,179,Tennessee,Washington County,4,74,1352,623,729
50,47,179,Tennessee,Washington County,4,75,1435,649,786
50,47,179,Tennessee,Washington County,4,76,924,410,514
50,47,179,Tennessee,Washington County,4,77,971,455,516
50,47,179,Tennessee,Washington County,4,78,857,394,463
50,47,179,Tennessee,Washington County,4,79,899,407,492
50,47,179,Tennessee,Washington County,4,80,804,364,440
50,47,179,Tennessee,Washington County,4,81,698,298,400
50,47,179,Tennessee,Washington County,4,82,627,269,358
50,47,179,Tennessee,Washington County,4,83,524,235,289
50,47,179,Tennessee,Washington County,4,84,482,204,278
50,47,179,Tennessee,Washington County,4,85,2365,897,1468
50,47,179,Tennessee,Washington County,5,0,1265,649,616
50,47,179,Tennessee,Washington County,5,1,1265,614,651
50,47,179,Tennessee,Washington County,5,2,1199,633,566
50,47,179,Tennessee,Washington County,5,3,1295,676,619
50,47,179,Tennessee,Washington County,5,4,1352,690,662
50,47,179,Tennessee,Washington County,5,5,1352,688,664
50,47,179,Tennessee,Washington County,5,6,1348,692,656
50,47,179,Tennessee,Washington County,5,7,1413,708,705
50,47,179,Tennessee,Washington County,5,8,1408,720,688
50,47,179,Tennessee,Washington County,5,9,1447,731,716
50,47,179,Tennessee,Washington County,5,10,1450,740,710
50,47,179,Tennessee,Washington County,5,11,1396,711,685
50,47,179,Tennessee,Washington County,5,12,1430,722,708
50,47,179,Tennessee,Washington County,5,13,1481,745,736
50,47,179,Tennessee,Washington County,5,14,1548,835,713
50,47,179,Tennessee,Washington County,5,15,1664,884,780
50,47,179,Tennessee,Washington County,5,16,1637,838,799
50,47,179,Tennessee,Washington County,5,17,1598,819,779
50,47,179,Tennessee,Washington County,5,18,2096,994,1102
50,47,179,Tennessee,Washington County,5,19,2748,1292,1456
50,47,179,Tennessee,Washington County,5,20,2545,1235,1310
50,47,179,Tennessee,Washington County,5,21,2532,1117,1415
50,47,179,Tennessee,Washington County,5,22,2689,1199,1490
50,47,179,Tennessee,Washington County,5,23,2488,1273,1215
50,47,179,Tennessee,Washington County,5,24,2326,1150,1176
50,47,179,Tennessee,Washington County,5,25,2108,1060,1048
50,47,179,Tennessee,Washington County,5,26,1922,970,952
50,47,179,Tennessee,Washington County,5,27,1785,924,861
50,47,179,Tennessee,Washington County,5,28,1775,882,893
50,47,179,Tennessee,Washington County,5,29,1726,840,886
50,47,179,Tennessee,Washington County,5,30,1709,877,832
50,47,179,Tennessee,Washington County,5,31,1742,906,836
50,47,179,Tennessee,Washington County,5,32,1794,910,884
50,47,179,Tennessee,Washington County,5,33,1762,877,885
50,47,179,Tennessee,Washington County,5,34,1649,838,811
50,47,179,Tennessee,Washington County,5,35,1563,793,770
50,47,179,Tennessee,Washington County,5,36,1508,763,745
50,47,179,Tennessee,Washington County,5,37,1521,758,763
50,47,179,Tennessee,Washington County,5,38,1574,785,789
50,47,179,Tennessee,Washington County,5,39,1500,741,759
50,47,179,Tennessee,Washington County,5,40,1639,804,835
50,47,179,Tennessee,Washington County,5,41,1657,817,840
50,47,179,Tennessee,Washington County,5,42,1578,789,789
50,47,179,Tennessee,Washington County,5,43,1563,780,783
50,47,179,Tennessee,Washington County,5,44,1518,750,768
50,47,179,Tennessee,Washington County,5,45,1542,756,786
50,47,179,Tennessee,Washington County,5,46,1625,819,806
50,47,179,Tennessee,Washington County,5,47,1570,827,743
50,47,179,Tennessee,Washington County,5,48,1724,883,841
50,47,179,Tennessee,Washington County,5,49,1704,849,855
50,47,179,Tennessee,Washington County,5,50,1735,864,871
50,47,179,Tennessee,Washington County,5,51,1769,889,880
50,47,179,Tennessee,Washington County,5,52,1910,943,967
50,47,179,Tennessee,Washington County,5,53,1848,932,916
50,47,179,Tennessee,Washington County,5,54,1845,927,918
50,47,179,Tennessee,Washington County,5,55,1701,859,842
50,47,179,Tennessee,Washington County,5,56,1735,876,859
50,47,179,Tennessee,Washington County,5,57,1749,904,845
50,47,179,Tennessee,Washington County,5,58,1857,967,890
50,47,179,Tennessee,Washington County,5,59,1865,957,908
50,47,179,Tennessee,Washington County,5,60,1781,850,931
50,47,179,Tennessee,Washington County,5,61,1832,870,962
50,47,179,Tennessee,Washington County,5,62,1861,899,962
50,47,179,Tennessee,Washington County,5,63,1867,905,962
50,47,179,Tennessee,Washington County,5,64,1802,856,946
50,47,179,Tennessee,Washington County,5,65,1782,835,947
50,47,179,Tennessee,Washington County,5,66,1772,849,923
50,47,179,Tennessee,Washington County,5,67,1756,845,911
50,47,179,Tennessee,Washington County,5,68,1658,808,850
50,47,179,Tennessee,Washington County,5,69,1621,772,849
50,47,179,Tennessee,Washington County,5,70,1584,743,841
50,47,179,Tennessee,Washington County,5,71,1434,687,747
50,47,179,Tennessee,Washington County,5,72,1378,672,706
50,47,179,Tennessee,Washington County,5,73,1325,642,683
50,47,179,Tennessee,Washington County,5,74,1316,609,707
50,47,179,Tennessee,Washington County,5,75,1316,600,716
50,47,179,Tennessee,Washington County,5,76,1391,614,777
50,47,179,Tennessee,Washington County,5,77,912,400,512
50,47,179,Tennessee,Washington County,5,78,907,413,494
50,47,179,Tennessee,Washington County,5,79,818,367,451
50,47,179,Tennessee,Washington County,5,80,841,374,467
50,47,179,Tennessee,Washington County,5,81,750,326,424
50,47,179,Tennessee,Washington County,5,82,649,274,375
50,47,179,Tennessee,Washington County,5,83,578,244,334
50,47,179,Tennessee,Washington County,5,84,485,213,272
50,47,179,Tennessee,Washington County,5,85,2468,962,1506
50,47,179,Tennessee,Washington County,6,0,1269,658,611
50,47,179,Tennessee,Washington County,6,1,1225,634,591
50,47,179,Tennessee,Washington County,6,2,1264,604,660
50,47,179,Tennessee,Washington County,6,3,1220,634,586
50,47,179,Tennessee,Washington County,6,4,1325,691,634
50,47,179,Tennessee,Washington County,6,5,1345,673,672
50,47,179,Tennessee,Washington County,6,6,1349,681,668
50,47,179,Tennessee,Washington County,6,7,1352,688,664
50,47,179,Tennessee,Washington County,6,8,1431,711,720
50,47,179,Tennessee,Washington County,6,9,1445,739,706
50,47,179,Tennessee,Washington County,6,10,1476,750,726
50,47,179,Tennessee,Washington County,6,11,1453,732,721
50,47,179,Tennessee,Washington County,6,12,1431,717,714
50,47,179,Tennessee,Washington County,6,13,1446,719,727
50,47,179,Tennessee,Washington County,6,14,1495,754,741
50,47,179,Tennessee,Washington County,6,15,1555,838,717
50,47,179,Tennessee,Washington County,6,16,1668,869,799
50,47,179,Tennessee,Washington County,6,17,1658,851,807
50,47,179,Tennessee,Washington County,6,18,2056,980,1076
50,47,179,Tennessee,Washington County,6,19,2624,1249,1375
50,47,179,Tennessee,Washington County,6,20,2529,1231,1298
50,47,179,Tennessee,Washington County,6,21,2467,1121,1346
50,47,179,Tennessee,Washington County,6,22,2623,1179,1444
50,47,179,Tennessee,Washington County,6,23,2498,1211,1287
50,47,179,Tennessee,Washington County,6,24,2337,1180,1157
50,47,179,Tennessee,Washington County,6,25,2175,1041,1134
50,47,179,Tennessee,Washington County,6,26,1940,979,961
50,47,179,Tennessee,Washington County,6,27,1771,899,872
50,47,179,Tennessee,Washington County,6,28,1769,916,853
50,47,179,Tennessee,Washington County,6,29,1795,898,897
50,47,179,Tennessee,Washington County,6,30,1711,830,881
50,47,179,Tennessee,Washington County,6,31,1725,888,837
50,47,179,Tennessee,Washington County,6,32,1767,913,854
50,47,179,Tennessee,Washington County,6,33,1803,916,887
50,47,179,Tennessee,Washington County,6,34,1793,899,894
50,47,179,Tennessee,Washington County,6,35,1639,834,805
50,47,179,Tennessee,Washington County,6,36,1571,787,784
50,47,179,Tennessee,Washington County,6,37,1521,763,758
50,47,179,Tennessee,Washington County,6,38,1559,765,794
50,47,179,Tennessee,Washington County,6,39,1604,793,811
50,47,179,Tennessee,Washington County,6,40,1492,738,754
50,47,179,Tennessee,Washington County,6,41,1654,800,854
50,47,179,Tennessee,Washington County,6,42,1676,813,863
50,47,179,Tennessee,Washington County,6,43,1575,786,789
50,47,179,Tennessee,Washington County,6,44,1567,771,796
50,47,179,Tennessee,Washington County,6,45,1544,768,776
50,47,179,Tennessee,Washington County,6,46,1588,778,810
50,47,179,Tennessee,Washington County,6,47,1658,841,817
50,47,179,Tennessee,Washington County,6,48,1601,843,758
50,47,179,Tennessee,Washington County,6,49,1739,884,855
50,47,179,Tennessee,Washington County,6,50,1721,863,858
50,47,179,Tennessee,Washington County,6,51,1747,864,883
50,47,179,Tennessee,Washington County,6,52,1793,900,893
50,47,179,Tennessee,Washington County,6,53,1940,963,977
50,47,179,Tennessee,Washington County,6,54,1885,939,946
50,47,179,Tennessee,Washington County,6,55,1848,929,919
50,47,179,Tennessee,Washington County,6,56,1733,880,853
50,47,179,Tennessee,Washington County,6,57,1759,887,872
50,47,179,Tennessee,Washington County,6,58,1761,915,846
50,47,179,Tennessee,Washington County,6,59,1887,970,917
50,47,179,Tennessee,Washington County,6,60,1864,959,905
50,47,179,Tennessee,Washington County,6,61,1797,859,938
50,47,179,Tennessee,Washington County,6,62,1808,838,970
50,47,179,Tennessee,Washington County,6,63,1895,918,977
50,47,179,Tennessee,Washington County,6,64,1858,893,965
50,47,179,Tennessee,Washington County,6,65,1804,859,945
50,47,179,Tennessee,Washington County,6,66,1744,818,926
50,47,179,Tennessee,Washington County,6,67,1774,838,936
50,47,179,Tennessee,Washington County,6,68,1751,851,900
50,47,179,Tennessee,Washington County,6,69,1642,805,837
50,47,179,Tennessee,Washington County,6,70,1617,762,855
50,47,179,Tennessee,Washington County,6,71,1570,730,840
50,47,179,Tennessee,Washington County,6,72,1399,669,730
50,47,179,Tennessee,Washington County,6,73,1352,655,697
50,47,179,Tennessee,Washington County,6,74,1283,608,675
50,47,179,Tennessee,Washington County,6,75,1287,590,697
50,47,179,Tennessee,Washington County,6,76,1282,590,692
50,47,179,Tennessee,Washington County,6,77,1348,594,754
50,47,179,Tennessee,Washington County,6,78,864,363,501
50,47,179,Tennessee,Washington County,6,79,870,390,480
50,47,179,Tennessee,Washington County,6,80,800,350,450
