SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,26,145,Michigan,Saginaw County,1,41,2137,1059,1078
50,26,145,Michigan,Saginaw County,1,42,2051,1036,1015
50,26,145,Michigan,Saginaw County,1,43,2036,1018,1018
50,26,145,Michigan,Saginaw County,1,44,2011,994,1017
50,26,145,Michigan,Saginaw County,1,45,2041,1008,1033
50,26,145,Michigan,Saginaw County,1,46,2042,968,1074
50,26,145,Michigan,Saginaw County,1,47,2118,1004,1114
50,26,145,Michigan,Saginaw County,1,48,2351,1152,1199
50,26,145,Michigan,Saginaw County,1,49,2419,1179,1240
50,26,145,Michigan,Saginaw County,1,50,2327,1144,1183
50,26,145,Michigan,Saginaw County,1,51,2342,1166,1176
50,26,145,Michigan,Saginaw County,1,52,2321,1152,1169
50,26,145,Michigan,Saginaw County,1,53,2424,1202,1222
50,26,145,Michigan,Saginaw County,1,54,2507,1257,1250
50,26,145,Michigan,Saginaw County,1,55,2576,1269,1307
50,26,145,Michigan,Saginaw County,1,56,2663,1325,1338
50,26,145,Michigan,Saginaw County,1,57,2649,1295,1354
50,26,145,Michigan,Saginaw County,1,58,2722,1306,1416
50,26,145,Michigan,Saginaw County,1,59,2749,1321,1428
50,26,145,Michigan,Saginaw County,1,60,2701,1296,1405
50,26,145,Michigan,Saginaw County,1,61,2717,1319,1398
50,26,145,Michigan,Saginaw County,1,62,2721,1291,1430
50,26,145,Michigan,Saginaw County,1,63,2714,1277,1437
50,26,145,Michigan,Saginaw County,1,64,2621,1256,1365
50,26,145,Michigan,Saginaw County,1,65,2523,1174,1349
50,26,145,Michigan,Saginaw County,1,66,2397,1115,1282
50,26,145,Michigan,Saginaw County,1,67,2410,1121,1289
50,26,145,Michigan,Saginaw County,1,68,2414,1120,1294
50,26,145,Michigan,Saginaw County,1,69,2258,1081,1177
50,26,145,Michigan,Saginaw County,1,70,2167,1017,1150
50,26,145,Michigan,Saginaw County,1,71,2079,970,1109
50,26,145,Michigan,Saginaw County,1,72,2047,965,1082
50,26,145,Michigan,Saginaw County,1,73,2016,927,1089
50,26,145,Michigan,Saginaw County,1,74,1431,659,772
50,26,145,Michigan,Saginaw County,1,75,1440,674,766
50,26,145,Michigan,Saginaw County,1,76,1467,641,826
50,26,145,Michigan,Saginaw County,1,77,1464,631,833
50,26,145,Michigan,Saginaw County,1,78,1224,535,689
50,26,145,Michigan,Saginaw County,1,79,1117,499,618
50,26,145,Michigan,Saginaw County,1,80,980,443,537
50,26,145,Michigan,Saginaw County,1,81,947,413,534
50,26,145,Michigan,Saginaw County,1,82,860,370,490
50,26,145,Michigan,Saginaw County,1,83,761,311,450
50,26,145,Michigan,Saginaw County,1,84,714,260,454
50,26,145,Michigan,Saginaw County,1,85,4407,1506,2901
50,26,145,Michigan,Saginaw County,2,0,2086,1051,1035
50,26,145,Michigan,Saginaw County,2,1,2135,1105,1030
50,26,145,Michigan,Saginaw County,2,2,2209,1157,1052
50,26,145,Michigan,Saginaw County,2,3,2204,1140,1064
50,26,145,Michigan,Saginaw County,2,4,2247,1141,1106
50,26,145,Michigan,Saginaw County,2,5,2196,1128,1068
50,26,145,Michigan,Saginaw County,2,6,2217,1140,1077
50,26,145,Michigan,Saginaw County,2,7,2242,1155,1087
50,26,145,Michigan,Saginaw County,2,8,2256,1174,1082
50,26,145,Michigan,Saginaw County,2,9,2190,1127,1063
50,26,145,Michigan,Saginaw County,2,10,2260,1157,1103
50,26,145,Michigan,Saginaw County,2,11,2288,1175,1113
50,26,145,Michigan,Saginaw County,2,12,2362,1197,1165
50,26,145,Michigan,Saginaw County,2,13,2407,1226,1181
50,26,145,Michigan,Saginaw County,2,14,2400,1237,1163
50,26,145,Michigan,Saginaw County,2,15,2405,1261,1144
50,26,145,Michigan,Saginaw County,2,16,2462,1269,1193
50,26,145,Michigan,Saginaw County,2,17,2496,1257,1239
50,26,145,Michigan,Saginaw County,2,18,2759,1354,1405
50,26,145,Michigan,Saginaw County,2,19,2629,1285,1344
50,26,145,Michigan,Saginaw County,2,20,2456,1219,1237
50,26,145,Michigan,Saginaw County,2,21,2381,1190,1191
50,26,145,Michigan,Saginaw County,2,22,2454,1229,1225
50,26,145,Michigan,Saginaw County,2,23,2346,1204,1142
50,26,145,Michigan,Saginaw County,2,24,2346,1192,1154
50,26,145,Michigan,Saginaw County,2,25,2413,1218,1195
50,26,145,Michigan,Saginaw County,2,26,2465,1254,1211
50,26,145,Michigan,Saginaw County,2,27,2515,1269,1246
50,26,145,Michigan,Saginaw County,2,28,2548,1270,1278
50,26,145,Michigan,Saginaw County,2,29,2601,1300,1301
50,26,145,Michigan,Saginaw County,2,30,2526,1252,1274
50,26,145,Michigan,Saginaw County,2,31,2297,1113,1184
50,26,145,Michigan,Saginaw County,2,32,2195,1072,1123
50,26,145,Michigan,Saginaw County,2,33,2161,1070,1091
50,26,145,Michigan,Saginaw County,2,34,2153,1088,1065
50,26,145,Michigan,Saginaw County,2,35,2094,1076,1018
50,26,145,Michigan,Saginaw County,2,36,2019,1031,988
50,26,145,Michigan,Saginaw County,2,37,2068,1031,1037
50,26,145,Michigan,Saginaw County,2,38,2125,1052,1073
50,26,145,Michigan,Saginaw County,2,39,2154,1059,1095
50,26,145,Michigan,Saginaw County,2,40,2199,1089,1110
50,26,145,Michigan,Saginaw County,2,41,2150,1068,1082
50,26,145,Michigan,Saginaw County,2,42,2066,1040,1026
50,26,145,Michigan,Saginaw County,2,43,2054,1027,1027
50,26,145,Michigan,Saginaw County,2,44,1998,993,1005
50,26,145,Michigan,Saginaw County,2,45,2038,1004,1034
50,26,145,Michigan,Saginaw County,2,46,2028,973,1055
50,26,145,Michigan,Saginaw County,2,47,2095,994,1101
50,26,145,Michigan,Saginaw County,2,48,2289,1117,1172
50,26,145,Michigan,Saginaw County,2,49,2407,1176,1231
50,26,145,Michigan,Saginaw County,2,50,2347,1151,1196
50,26,145,Michigan,Saginaw County,2,51,2323,1152,1171
50,26,145,Michigan,Saginaw County,2,52,2323,1154,1169
50,26,145,Michigan,Saginaw County,2,53,2393,1185,1208
50,26,145,Michigan,Saginaw County,2,54,2479,1239,1240
50,26,145,Michigan,Saginaw County,2,55,2552,1262,1290
50,26,145,Michigan,Saginaw County,2,56,2633,1305,1328
50,26,145,Michigan,Saginaw County,2,57,2653,1303,1350
50,26,145,Michigan,Saginaw County,2,58,2692,1299,1393
50,26,145,Michigan,Saginaw County,2,59,2735,1313,1422
50,26,145,Michigan,Saginaw County,2,60,2692,1290,1402
50,26,145,Michigan,Saginaw County,2,61,2693,1297,1396
50,26,145,Michigan,Saginaw County,2,62,2706,1290,1416
50,26,145,Michigan,Saginaw County,2,63,2729,1285,1444
50,26,145,Michigan,Saginaw County,2,64,2613,1244,1369
50,26,145,Michigan,Saginaw County,2,65,2533,1183,1350
50,26,145,Michigan,Saginaw County,2,66,2421,1125,1296
50,26,145,Michigan,Saginaw County,2,67,2392,1107,1285
50,26,145,Michigan,Saginaw County,2,68,2380,1103,1277
50,26,145,Michigan,Saginaw County,2,69,2299,1089,1210
50,26,145,Michigan,Saginaw County,2,70,2172,1020,1152
50,26,145,Michigan,Saginaw County,2,71,2093,976,1117
50,26,145,Michigan,Saginaw County,2,72,2017,943,1074
50,26,145,Michigan,Saginaw County,2,73,2096,969,1127
50,26,145,Michigan,Saginaw County,2,74,1477,679,798
50,26,145,Michigan,Saginaw County,2,75,1423,660,763
50,26,145,Michigan,Saginaw County,2,76,1437,636,801
50,26,145,Michigan,Saginaw County,2,77,1483,642,841
50,26,145,Michigan,Saginaw County,2,78,1243,537,706
50,26,145,Michigan,Saginaw County,2,79,1118,496,622
50,26,145,Michigan,Saginaw County,2,80,1000,450,550
50,26,145,Michigan,Saginaw County,2,81,932,410,522
50,26,145,Michigan,Saginaw County,2,82,873,374,499
50,26,145,Michigan,Saginaw County,2,83,763,314,449
50,26,145,Michigan,Saginaw County,2,84,708,260,448
50,26,145,Michigan,Saginaw County,2,85,4369,1482,2887
50,26,145,Michigan,Saginaw County,3,0,1935,974,961
50,26,145,Michigan,Saginaw County,3,1,2105,1055,1050
50,26,145,Michigan,Saginaw County,3,2,2182,1137,1045
50,26,145,Michigan,Saginaw County,3,3,2272,1188,1084
50,26,145,Michigan,Saginaw County,3,4,2227,1162,1065
50,26,145,Michigan,Saginaw County,3,5,2273,1167,1106
50,26,145,Michigan,Saginaw County,3,6,2225,1147,1078
50,26,145,Michigan,Saginaw County,3,7,2246,1144,1102
50,26,145,Michigan,Saginaw County,3,8,2279,1158,1121
50,26,145,Michigan,Saginaw County,3,9,2282,1190,1092
50,26,145,Michigan,Saginaw County,3,10,2188,1136,1052
50,26,145,Michigan,Saginaw County,3,11,2282,1170,1112
50,26,145,Michigan,Saginaw County,3,12,2330,1199,1131
50,26,145,Michigan,Saginaw County,3,13,2381,1203,1178
50,26,145,Michigan,Saginaw County,3,14,2419,1223,1196
50,26,145,Michigan,Saginaw County,3,15,2407,1253,1154
50,26,145,Michigan,Saginaw County,3,16,2414,1268,1146
50,26,145,Michigan,Saginaw County,3,17,2473,1275,1198
50,26,145,Michigan,Saginaw County,3,18,2749,1345,1404
50,26,145,Michigan,Saginaw County,3,19,2620,1280,1340
50,26,145,Michigan,Saginaw County,3,20,2442,1209,1233
50,26,145,Michigan,Saginaw County,3,21,2411,1197,1214
50,26,145,Michigan,Saginaw County,3,22,2447,1212,1235
50,26,145,Michigan,Saginaw County,3,23,2394,1203,1191
50,26,145,Michigan,Saginaw County,3,24,2325,1161,1164
50,26,145,Michigan,Saginaw County,3,25,2318,1187,1131
50,26,145,Michigan,Saginaw County,3,26,2380,1195,1185
50,26,145,Michigan,Saginaw County,3,27,2479,1293,1186
50,26,145,Michigan,Saginaw County,3,28,2521,1236,1285
50,26,145,Michigan,Saginaw County,3,29,2553,1274,1279
50,26,145,Michigan,Saginaw County,3,30,2620,1315,1305
50,26,145,Michigan,Saginaw County,3,31,2531,1256,1275
50,26,145,Michigan,Saginaw County,3,32,2326,1141,1185
50,26,145,Michigan,Saginaw County,3,33,2189,1058,1131
50,26,145,Michigan,Saginaw County,3,34,2179,1076,1103
50,26,145,Michigan,Saginaw County,3,35,2133,1080,1053
50,26,145,Michigan,Saginaw County,3,36,2103,1073,1030
50,26,145,Michigan,Saginaw County,3,37,2032,1045,987
50,26,145,Michigan,Saginaw County,3,38,2086,1039,1047
50,26,145,Michigan,Saginaw County,3,39,2132,1046,1086
50,26,145,Michigan,Saginaw County,3,40,2164,1058,1106
50,26,145,Michigan,Saginaw County,3,41,2218,1107,1111
50,26,145,Michigan,Saginaw County,3,42,2163,1081,1082
50,26,145,Michigan,Saginaw County,3,43,2066,1041,1025
50,26,145,Michigan,Saginaw County,3,44,2067,1034,1033
50,26,145,Michigan,Saginaw County,3,45,1975,982,993
50,26,145,Michigan,Saginaw County,3,46,1991,971,1020
50,26,145,Michigan,Saginaw County,3,47,2042,983,1059
50,26,145,Michigan,Saginaw County,3,48,2079,979,1100
50,26,145,Michigan,Saginaw County,3,49,2283,1115,1168
50,26,145,Michigan,Saginaw County,3,50,2385,1163,1222
50,26,145,Michigan,Saginaw County,3,51,2355,1157,1198
50,26,145,Michigan,Saginaw County,3,52,2303,1135,1168
50,26,145,Michigan,Saginaw County,3,53,2293,1138,1155
50,26,145,Michigan,Saginaw County,3,54,2387,1182,1205
50,26,145,Michigan,Saginaw County,3,55,2439,1222,1217
50,26,145,Michigan,Saginaw County,3,56,2524,1246,1278
50,26,145,Michigan,Saginaw County,3,57,2599,1288,1311
50,26,145,Michigan,Saginaw County,3,58,2639,1282,1357
50,26,145,Michigan,Saginaw County,3,59,2645,1285,1360
50,26,145,Michigan,Saginaw County,3,60,2677,1293,1384
50,26,145,Michigan,Saginaw County,3,61,2677,1268,1409
50,26,145,Michigan,Saginaw County,3,62,2649,1272,1377
50,26,145,Michigan,Saginaw County,3,63,2630,1253,1377
50,26,145,Michigan,Saginaw County,3,64,2688,1253,1435
50,26,145,Michigan,Saginaw County,3,65,2551,1212,1339
50,26,145,Michigan,Saginaw County,3,66,2470,1148,1322
50,26,145,Michigan,Saginaw County,3,67,2368,1089,1279
50,26,145,Michigan,Saginaw County,3,68,2337,1091,1246
50,26,145,Michigan,Saginaw County,3,69,2315,1060,1255
50,26,145,Michigan,Saginaw County,3,70,2247,1062,1185
50,26,145,Michigan,Saginaw County,3,71,2091,978,1113
50,26,145,Michigan,Saginaw County,3,72,2039,943,1096
50,26,145,Michigan,Saginaw County,3,73,1948,907,1041
50,26,145,Michigan,Saginaw County,3,74,2042,939,1103
50,26,145,Michigan,Saginaw County,3,75,1402,629,773
50,26,145,Michigan,Saginaw County,3,76,1366,629,737
50,26,145,Michigan,Saginaw County,3,77,1377,613,764
50,26,145,Michigan,Saginaw County,3,78,1389,601,788
50,26,145,Michigan,Saginaw County,3,79,1195,514,681
50,26,145,Michigan,Saginaw County,3,80,1025,444,581
50,26,145,Michigan,Saginaw County,3,81,936,408,528
50,26,145,Michigan,Saginaw County,3,82,861,378,483
50,26,145,Michigan,Saginaw County,3,83,802,340,462
50,26,145,Michigan,Saginaw County,3,84,697,272,425
50,26,145,Michigan,Saginaw County,3,85,4247,1446,2801
50,26,145,Michigan,Saginaw County,4,0,1939,997,942
50,26,145,Michigan,Saginaw County,4,1,1939,985,954
50,26,145,Michigan,Saginaw County,4,2,2094,1062,1032
50,26,145,Michigan,Saginaw County,4,3,2185,1149,1036
50,26,145,Michigan,Saginaw County,4,4,2251,1162,1089
50,26,145,Michigan,Saginaw County,4,5,2244,1183,1061
50,26,145,Michigan,Saginaw County,4,6,2273,1168,1105
50,26,145,Michigan,Saginaw County,4,7,2229,1159,1070
50,26,145,Michigan,Saginaw County,4,8,2260,1143,1117
50,26,145,Michigan,Saginaw County,4,9,2270,1158,1112
50,26,145,Michigan,Saginaw County,4,10,2266,1193,1073
50,26,145,Michigan,Saginaw County,4,11,2165,1126,1039
50,26,145,Michigan,Saginaw County,4,12,2233,1138,1095
50,26,145,Michigan,Saginaw County,4,13,2292,1186,1106
50,26,145,Michigan,Saginaw County,4,14,2367,1198,1169
50,26,145,Michigan,Saginaw County,4,15,2396,1217,1179
50,26,145,Michigan,Saginaw County,4,16,2426,1263,1163
50,26,145,Michigan,Saginaw County,4,17,2410,1271,1139
50,26,145,Michigan,Saginaw County,4,18,2714,1359,1355
50,26,145,Michigan,Saginaw County,4,19,2567,1269,1298
50,26,145,Michigan,Saginaw County,4,20,2384,1168,1216
50,26,145,Michigan,Saginaw County,4,21,2394,1190,1204
50,26,145,Michigan,Saginaw County,4,22,2434,1202,1232
50,26,145,Michigan,Saginaw County,4,23,2394,1197,1197
50,26,145,Michigan,Saginaw County,4,24,2404,1201,1203
50,26,145,Michigan,Saginaw County,4,25,2287,1140,1147
50,26,145,Michigan,Saginaw County,4,26,2309,1173,1136
50,26,145,Michigan,Saginaw County,4,27,2356,1205,1151
50,26,145,Michigan,Saginaw County,4,28,2455,1270,1185
50,26,145,Michigan,Saginaw County,4,29,2470,1212,1258
50,26,145,Michigan,Saginaw County,4,30,2504,1240,1264
50,26,145,Michigan,Saginaw County,4,31,2580,1309,1271
50,26,145,Michigan,Saginaw County,4,32,2512,1242,1270
50,26,145,Michigan,Saginaw County,4,33,2315,1143,1172
50,26,145,Michigan,Saginaw County,4,34,2181,1053,1128
50,26,145,Michigan,Saginaw County,4,35,2158,1061,1097
50,26,145,Michigan,Saginaw County,4,36,2118,1062,1056
50,26,145,Michigan,Saginaw County,4,37,2131,1089,1042
50,26,145,Michigan,Saginaw County,4,38,2049,1058,991
50,26,145,Michigan,Saginaw County,4,39,2090,1043,1047
50,26,145,Michigan,Saginaw County,4,40,2110,1034,1076
50,26,145,Michigan,Saginaw County,4,41,2181,1063,1118
50,26,145,Michigan,Saginaw County,4,42,2198,1096,1102
50,26,145,Michigan,Saginaw County,4,43,2173,1077,1096
50,26,145,Michigan,Saginaw County,4,44,2079,1039,1040
50,26,145,Michigan,Saginaw County,4,45,2072,1021,1051
50,26,145,Michigan,Saginaw County,4,46,1922,951,971
50,26,145,Michigan,Saginaw County,4,47,2019,991,1028
50,26,145,Michigan,Saginaw County,4,48,2022,950,1072
50,26,145,Michigan,Saginaw County,4,49,2060,970,1090
50,26,145,Michigan,Saginaw County,4,50,2252,1097,1155
50,26,145,Michigan,Saginaw County,4,51,2419,1195,1224
50,26,145,Michigan,Saginaw County,4,52,2328,1134,1194
50,26,145,Michigan,Saginaw County,4,53,2284,1134,1150
50,26,145,Michigan,Saginaw County,4,54,2279,1130,1149
50,26,145,Michigan,Saginaw County,4,55,2385,1183,1202
50,26,145,Michigan,Saginaw County,4,56,2412,1206,1206
50,26,145,Michigan,Saginaw County,4,57,2498,1229,1269
50,26,145,Michigan,Saginaw County,4,58,2588,1283,1305
50,26,145,Michigan,Saginaw County,4,59,2613,1260,1353
50,26,145,Michigan,Saginaw County,4,60,2642,1260,1382
50,26,145,Michigan,Saginaw County,4,61,2617,1257,1360
50,26,145,Michigan,Saginaw County,4,62,2640,1257,1383
50,26,145,Michigan,Saginaw County,4,63,2589,1232,1357
50,26,145,Michigan,Saginaw County,4,64,2595,1229,1366
50,26,145,Michigan,Saginaw County,4,65,2630,1213,1417
50,26,145,Michigan,Saginaw County,4,66,2508,1177,1331
50,26,145,Michigan,Saginaw County,4,67,2421,1105,1316
50,26,145,Michigan,Saginaw County,4,68,2281,1058,1223
50,26,145,Michigan,Saginaw County,4,69,2303,1082,1221
50,26,145,Michigan,Saginaw County,4,70,2269,1033,1236
50,26,145,Michigan,Saginaw County,4,71,2174,1013,1161
50,26,145,Michigan,Saginaw County,4,72,2030,949,1081
50,26,145,Michigan,Saginaw County,4,73,1985,909,1076
50,26,145,Michigan,Saginaw County,4,74,1914,887,1027
50,26,145,Michigan,Saginaw County,4,75,1956,891,1065
50,26,145,Michigan,Saginaw County,4,76,1352,593,759
50,26,145,Michigan,Saginaw County,4,77,1343,627,716
50,26,145,Michigan,Saginaw County,4,78,1312,573,739
50,26,145,Michigan,Saginaw County,4,79,1322,569,753
50,26,145,Michigan,Saginaw County,4,80,1132,492,640
50,26,145,Michigan,Saginaw County,4,81,965,409,556
50,26,145,Michigan,Saginaw County,4,82,861,377,484
50,26,145,Michigan,Saginaw County,4,83,796,345,451
50,26,145,Michigan,Saginaw County,4,84,745,308,437
50,26,145,Michigan,Saginaw County,4,85,4104,1392,2712
50,26,145,Michigan,Saginaw County,5,0,1877,966,911
50,26,145,Michigan,Saginaw County,5,1,1911,970,941
50,26,145,Michigan,Saginaw County,5,2,1959,990,969
50,26,145,Michigan,Saginaw County,5,3,2105,1082,1023
50,26,145,Michigan,Saginaw County,5,4,2185,1159,1026
50,26,145,Michigan,Saginaw County,5,5,2264,1173,1091
50,26,145,Michigan,Saginaw County,5,6,2236,1179,1057
50,26,145,Michigan,Saginaw County,5,7,2247,1157,1090
50,26,145,Michigan,Saginaw County,5,8,2229,1166,1063
50,26,145,Michigan,Saginaw County,5,9,2260,1137,1123
50,26,145,Michigan,Saginaw County,5,10,2273,1158,1115
50,26,145,Michigan,Saginaw County,5,11,2264,1186,1078
50,26,145,Michigan,Saginaw County,5,12,2177,1129,1048
50,26,145,Michigan,Saginaw County,5,13,2216,1140,1076
50,26,145,Michigan,Saginaw County,5,14,2296,1191,1105
50,26,145,Michigan,Saginaw County,5,15,2379,1214,1165
50,26,145,Michigan,Saginaw County,5,16,2431,1222,1209
50,26,145,Michigan,Saginaw County,5,17,2439,1282,1157
50,26,145,Michigan,Saginaw County,5,18,2725,1383,1342
50,26,145,Michigan,Saginaw County,5,19,2613,1314,1299
50,26,145,Michigan,Saginaw County,5,20,2392,1184,1208
50,26,145,Michigan,Saginaw County,5,21,2342,1139,1203
50,26,145,Michigan,Saginaw County,5,22,2415,1206,1209
50,26,145,Michigan,Saginaw County,5,23,2411,1203,1208
50,26,145,Michigan,Saginaw County,5,24,2355,1181,1174
50,26,145,Michigan,Saginaw County,5,25,2312,1181,1131
50,26,145,Michigan,Saginaw County,5,26,2263,1114,1149
50,26,145,Michigan,Saginaw County,5,27,2236,1136,1100
50,26,145,Michigan,Saginaw County,5,28,2297,1161,1136
50,26,145,Michigan,Saginaw County,5,29,2404,1237,1167
50,26,145,Michigan,Saginaw County,5,30,2477,1188,1289
50,26,145,Michigan,Saginaw County,5,31,2489,1219,1270
50,26,145,Michigan,Saginaw County,5,32,2572,1324,1248
50,26,145,Michigan,Saginaw County,5,33,2529,1252,1277
50,26,145,Michigan,Saginaw County,5,34,2349,1161,1188
50,26,145,Michigan,Saginaw County,5,35,2175,1046,1129
50,26,145,Michigan,Saginaw County,5,36,2171,1067,1104
50,26,145,Michigan,Saginaw County,5,37,2138,1074,1064
50,26,145,Michigan,Saginaw County,5,38,2154,1101,1053
50,26,145,Michigan,Saginaw County,5,39,2039,1041,998
50,26,145,Michigan,Saginaw County,5,40,2077,1040,1037
50,26,145,Michigan,Saginaw County,5,41,2120,1035,1085
50,26,145,Michigan,Saginaw County,5,42,2172,1057,1115
50,26,145,Michigan,Saginaw County,5,43,2179,1072,1107
50,26,145,Michigan,Saginaw County,5,44,2163,1071,1092
50,26,145,Michigan,Saginaw County,5,45,2057,1023,1034
50,26,145,Michigan,Saginaw County,5,46,2035,1002,1033
50,26,145,Michigan,Saginaw County,5,47,1920,955,965
50,26,145,Michigan,Saginaw County,5,48,2003,967,1036
50,26,145,Michigan,Saginaw County,5,49,2000,946,1054
50,26,145,Michigan,Saginaw County,5,50,2047,963,1084
50,26,145,Michigan,Saginaw County,5,51,2264,1103,1161
50,26,145,Michigan,Saginaw County,5,52,2410,1188,1222
50,26,145,Michigan,Saginaw County,5,53,2301,1118,1183
50,26,145,Michigan,Saginaw County,5,54,2262,1111,1151
50,26,145,Michigan,Saginaw County,5,55,2284,1145,1139
50,26,145,Michigan,Saginaw County,5,56,2366,1178,1188
50,26,145,Michigan,Saginaw County,5,57,2405,1196,1209
50,26,145,Michigan,Saginaw County,5,58,2483,1234,1249
50,26,145,Michigan,Saginaw County,5,59,2541,1258,1283
50,26,145,Michigan,Saginaw County,5,60,2578,1237,1341
50,26,145,Michigan,Saginaw County,5,61,2604,1239,1365
50,26,145,Michigan,Saginaw County,5,62,2574,1231,1343
50,26,145,Michigan,Saginaw County,5,63,2587,1221,1366
50,26,145,Michigan,Saginaw County,5,64,2561,1210,1351
50,26,145,Michigan,Saginaw County,5,65,2565,1204,1361
50,26,145,Michigan,Saginaw County,5,66,2592,1195,1397
50,26,145,Michigan,Saginaw County,5,67,2486,1161,1325
50,26,145,Michigan,Saginaw County,5,68,2376,1075,1301
50,26,145,Michigan,Saginaw County,5,69,2254,1043,1211
50,26,145,Michigan,Saginaw County,5,70,2265,1061,1204
50,26,145,Michigan,Saginaw County,5,71,2184,991,1193
50,26,145,Michigan,Saginaw County,5,72,2122,989,1133
50,26,145,Michigan,Saginaw County,5,73,1970,914,1056
50,26,145,Michigan,Saginaw County,5,74,1931,882,1049
50,26,145,Michigan,Saginaw County,5,75,1826,831,995
50,26,145,Michigan,Saginaw County,5,76,1860,838,1022
50,26,145,Michigan,Saginaw County,5,77,1323,585,738
50,26,145,Michigan,Saginaw County,5,78,1301,598,703
50,26,145,Michigan,Saginaw County,5,79,1247,542,705
50,26,145,Michigan,Saginaw County,5,80,1236,535,701
50,26,145,Michigan,Saginaw County,5,81,1088,470,618
50,26,145,Michigan,Saginaw County,5,82,887,368,519
50,26,145,Michigan,Saginaw County,5,83,804,338,466
50,26,145,Michigan,Saginaw County,5,84,730,302,428
50,26,145,Michigan,Saginaw County,5,85,4123,1432,2691
50,26,145,Michigan,Saginaw County,6,0,1863,953,910
50,26,145,Michigan,Saginaw County,6,1,1921,973,948
50,26,145,Michigan,Saginaw County,6,2,1932,985,947
50,26,145,Michigan,Saginaw County,6,3,1981,995,986
50,26,145,Michigan,Saginaw County,6,4,2120,1089,1031
50,26,145,Michigan,Saginaw County,6,5,2191,1153,1038
50,26,145,Michigan,Saginaw County,6,6,2274,1183,1091
50,26,145,Michigan,Saginaw County,6,7,2240,1181,1059
50,26,145,Michigan,Saginaw County,6,8,2245,1155,1090
50,26,145,Michigan,Saginaw County,6,9,2253,1179,1074
50,26,145,Michigan,Saginaw County,6,10,2255,1131,1124
50,26,145,Michigan,Saginaw County,6,11,2300,1172,1128
50,26,145,Michigan,Saginaw County,6,12,2255,1187,1068
50,26,145,Michigan,Saginaw County,6,13,2166,1127,1039
50,26,145,Michigan,Saginaw County,6,14,2206,1111,1095
50,26,145,Michigan,Saginaw County,6,15,2307,1200,1107
50,26,145,Michigan,Saginaw County,6,16,2379,1219,1160
50,26,145,Michigan,Saginaw County,6,17,2431,1226,1205
50,26,145,Michigan,Saginaw County,6,18,2723,1380,1343
50,26,145,Michigan,Saginaw County,6,19,2559,1284,1275
50,26,145,Michigan,Saginaw County,6,20,2401,1210,1191
50,26,145,Michigan,Saginaw County,6,21,2328,1159,1169
50,26,145,Michigan,Saginaw County,6,22,2393,1175,1218
50,26,145,Michigan,Saginaw County,6,23,2397,1209,1188
50,26,145,Michigan,Saginaw County,6,24,2411,1215,1196
50,26,145,Michigan,Saginaw County,6,25,2325,1172,1153
50,26,145,Michigan,Saginaw County,6,26,2350,1197,1153
50,26,145,Michigan,Saginaw County,6,27,2259,1110,1149
50,26,145,Michigan,Saginaw County,6,28,2256,1137,1119
50,26,145,Michigan,Saginaw County,6,29,2311,1177,1134
50,26,145,Michigan,Saginaw County,6,30,2401,1233,1168
50,26,145,Michigan,Saginaw County,6,31,2510,1192,1318
50,26,145,Michigan,Saginaw County,6,32,2460,1220,1240
50,26,145,Michigan,Saginaw County,6,33,2627,1330,1297
50,26,145,Michigan,Saginaw County,6,34,2561,1266,1295
50,26,145,Michigan,Saginaw County,6,35,2353,1163,1190
50,26,145,Michigan,Saginaw County,6,36,2195,1058,1137
50,26,145,Michigan,Saginaw County,6,37,2203,1087,1116
50,26,145,Michigan,Saginaw County,6,38,2162,1076,1086
50,26,145,Michigan,Saginaw County,6,39,2174,1114,1060
50,26,145,Michigan,Saginaw County,6,40,2024,1032,992
50,26,145,Michigan,Saginaw County,6,41,2102,1070,1032
50,26,145,Michigan,Saginaw County,6,42,2107,1039,1068
50,26,145,Michigan,Saginaw County,6,43,2172,1053,1119
50,26,145,Michigan,Saginaw County,6,44,2167,1080,1087
50,26,145,Michigan,Saginaw County,6,45,2165,1072,1093
50,26,145,Michigan,Saginaw County,6,46,2039,1003,1036
50,26,145,Michigan,Saginaw County,6,47,2046,1000,1046
50,26,145,Michigan,Saginaw County,6,48,1908,941,967
50,26,145,Michigan,Saginaw County,6,49,1990,949,1041
50,26,145,Michigan,Saginaw County,6,50,2016,953,1063
50,26,145,Michigan,Saginaw County,6,51,2071,989,1082
50,26,145,Michigan,Saginaw County,6,52,2290,1118,1172
50,26,145,Michigan,Saginaw County,6,53,2397,1165,1232
50,26,145,Michigan,Saginaw County,6,54,2300,1110,1190
50,26,145,Michigan,Saginaw County,6,55,2236,1099,1137
50,26,145,Michigan,Saginaw County,6,56,2246,1126,1120
50,26,145,Michigan,Saginaw County,6,57,2364,1162,1202
50,26,145,Michigan,Saginaw County,6,58,2388,1183,1205
50,26,145,Michigan,Saginaw County,6,59,2453,1215,1238
50,26,145,Michigan,Saginaw County,6,60,2499,1229,1270
50,26,145,Michigan,Saginaw County,6,61,2541,1217,1324
50,26,145,Michigan,Saginaw County,6,62,2575,1237,1338
50,26,145,Michigan,Saginaw County,6,63,2525,1197,1328
50,26,145,Michigan,Saginaw County,6,64,2557,1194,1363
50,26,145,Michigan,Saginaw County,6,65,2535,1185,1350
