SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,18,143,Indiana,Scott County,3,28,330,173,157
50,18,143,Indiana,Scott County,3,29,314,152,162
50,18,143,Indiana,Scott County,3,30,338,167,171
50,18,143,Indiana,Scott County,3,31,341,170,171
50,18,143,Indiana,Scott County,3,32,301,149,152
50,18,143,Indiana,Scott County,3,33,279,143,136
50,18,143,Indiana,Scott County,3,34,253,131,122
50,18,143,Indiana,Scott County,3,35,267,119,148
50,18,143,Indiana,Scott County,3,36,301,155,146
50,18,143,Indiana,Scott County,3,37,285,148,137
50,18,143,Indiana,Scott County,3,38,273,135,138
50,18,143,Indiana,Scott County,3,39,308,150,158
50,18,143,Indiana,Scott County,3,40,314,158,156
50,18,143,Indiana,Scott County,3,41,288,143,145
50,18,143,Indiana,Scott County,3,42,286,134,152
50,18,143,Indiana,Scott County,3,43,311,142,169
50,18,143,Indiana,Scott County,3,44,316,149,167
50,18,143,Indiana,Scott County,3,45,301,143,158
50,18,143,Indiana,Scott County,3,46,320,156,164
50,18,143,Indiana,Scott County,3,47,317,160,157
50,18,143,Indiana,Scott County,3,48,324,159,165
50,18,143,Indiana,Scott County,3,49,346,177,169
50,18,143,Indiana,Scott County,3,50,369,196,173
50,18,143,Indiana,Scott County,3,51,350,187,163
50,18,143,Indiana,Scott County,3,52,358,182,176
50,18,143,Indiana,Scott County,3,53,319,166,153
50,18,143,Indiana,Scott County,3,54,339,185,154
50,18,143,Indiana,Scott County,3,55,353,184,169
50,18,143,Indiana,Scott County,3,56,332,170,162
50,18,143,Indiana,Scott County,3,57,337,183,154
50,18,143,Indiana,Scott County,3,58,384,190,194
50,18,143,Indiana,Scott County,3,59,380,179,201
50,18,143,Indiana,Scott County,3,60,374,181,193
50,18,143,Indiana,Scott County,3,61,341,170,171
50,18,143,Indiana,Scott County,3,62,335,168,167
50,18,143,Indiana,Scott County,3,63,324,162,162
50,18,143,Indiana,Scott County,3,64,312,149,163
50,18,143,Indiana,Scott County,3,65,278,134,144
50,18,143,Indiana,Scott County,3,66,294,148,146
50,18,143,Indiana,Scott County,3,67,320,156,164
50,18,143,Indiana,Scott County,3,68,268,128,140
50,18,143,Indiana,Scott County,3,69,256,129,127
50,18,143,Indiana,Scott County,3,70,242,116,126
50,18,143,Indiana,Scott County,3,71,230,108,122
50,18,143,Indiana,Scott County,3,72,222,105,117
50,18,143,Indiana,Scott County,3,73,215,92,123
50,18,143,Indiana,Scott County,3,74,257,119,138
50,18,143,Indiana,Scott County,3,75,181,85,96
50,18,143,Indiana,Scott County,3,76,154,68,86
50,18,143,Indiana,Scott County,3,77,148,60,88
50,18,143,Indiana,Scott County,3,78,157,70,87
50,18,143,Indiana,Scott County,3,79,125,57,68
50,18,143,Indiana,Scott County,3,80,120,46,74
50,18,143,Indiana,Scott County,3,81,105,42,63
50,18,143,Indiana,Scott County,3,82,89,31,58
50,18,143,Indiana,Scott County,3,83,93,37,56
50,18,143,Indiana,Scott County,3,84,72,26,46
50,18,143,Indiana,Scott County,3,85,357,133,224
50,18,143,Indiana,Scott County,4,0,249,129,120
50,18,143,Indiana,Scott County,4,1,295,136,159
50,18,143,Indiana,Scott County,4,2,284,141,143
50,18,143,Indiana,Scott County,4,3,260,127,133
50,18,143,Indiana,Scott County,4,4,285,144,141
50,18,143,Indiana,Scott County,4,5,298,141,157
50,18,143,Indiana,Scott County,4,6,334,173,161
50,18,143,Indiana,Scott County,4,7,299,152,147
50,18,143,Indiana,Scott County,4,8,308,174,134
50,18,143,Indiana,Scott County,4,9,321,161,160
50,18,143,Indiana,Scott County,4,10,301,151,150
50,18,143,Indiana,Scott County,4,11,308,136,172
50,18,143,Indiana,Scott County,4,12,283,140,143
50,18,143,Indiana,Scott County,4,13,323,162,161
50,18,143,Indiana,Scott County,4,14,345,172,173
50,18,143,Indiana,Scott County,4,15,359,164,195
50,18,143,Indiana,Scott County,4,16,328,157,171
50,18,143,Indiana,Scott County,4,17,327,152,175
50,18,143,Indiana,Scott County,4,18,253,136,117
50,18,143,Indiana,Scott County,4,19,211,118,93
50,18,143,Indiana,Scott County,4,20,228,118,110
50,18,143,Indiana,Scott County,4,21,244,127,117
50,18,143,Indiana,Scott County,4,22,288,149,139
50,18,143,Indiana,Scott County,4,23,307,150,157
50,18,143,Indiana,Scott County,4,24,327,160,167
50,18,143,Indiana,Scott County,4,25,331,177,154
50,18,143,Indiana,Scott County,4,26,304,144,160
50,18,143,Indiana,Scott County,4,27,308,152,156
50,18,143,Indiana,Scott County,4,28,315,159,156
50,18,143,Indiana,Scott County,4,29,336,186,150
50,18,143,Indiana,Scott County,4,30,316,158,158
50,18,143,Indiana,Scott County,4,31,339,163,176
50,18,143,Indiana,Scott County,4,32,347,174,173
50,18,143,Indiana,Scott County,4,33,306,148,158
50,18,143,Indiana,Scott County,4,34,273,137,136
50,18,143,Indiana,Scott County,4,35,263,137,126
50,18,143,Indiana,Scott County,4,36,280,126,154
50,18,143,Indiana,Scott County,4,37,311,159,152
50,18,143,Indiana,Scott County,4,38,298,152,146
50,18,143,Indiana,Scott County,4,39,265,134,131
50,18,143,Indiana,Scott County,4,40,319,155,164
50,18,143,Indiana,Scott County,4,41,319,162,157
50,18,143,Indiana,Scott County,4,42,272,136,136
50,18,143,Indiana,Scott County,4,43,292,135,157
50,18,143,Indiana,Scott County,4,44,318,139,179
50,18,143,Indiana,Scott County,4,45,330,157,173
50,18,143,Indiana,Scott County,4,46,299,143,156
50,18,143,Indiana,Scott County,4,47,313,148,165
50,18,143,Indiana,Scott County,4,48,322,161,161
50,18,143,Indiana,Scott County,4,49,335,162,173
50,18,143,Indiana,Scott County,4,50,345,177,168
50,18,143,Indiana,Scott County,4,51,364,189,175
50,18,143,Indiana,Scott County,4,52,354,189,165
50,18,143,Indiana,Scott County,4,53,356,180,176
50,18,143,Indiana,Scott County,4,54,317,170,147
50,18,143,Indiana,Scott County,4,55,341,181,160
50,18,143,Indiana,Scott County,4,56,344,177,167
50,18,143,Indiana,Scott County,4,57,320,163,157
50,18,143,Indiana,Scott County,4,58,335,179,156
50,18,143,Indiana,Scott County,4,59,383,186,197
50,18,143,Indiana,Scott County,4,60,375,176,199
50,18,143,Indiana,Scott County,4,61,368,175,193
50,18,143,Indiana,Scott County,4,62,349,166,183
50,18,143,Indiana,Scott County,4,63,333,168,165
50,18,143,Indiana,Scott County,4,64,309,150,159
50,18,143,Indiana,Scott County,4,65,302,140,162
50,18,143,Indiana,Scott County,4,66,273,135,138
50,18,143,Indiana,Scott County,4,67,282,144,138
50,18,143,Indiana,Scott County,4,68,306,149,157
50,18,143,Indiana,Scott County,4,69,263,125,138
50,18,143,Indiana,Scott County,4,70,240,123,117
50,18,143,Indiana,Scott County,4,71,223,104,119
50,18,143,Indiana,Scott County,4,72,208,100,108
50,18,143,Indiana,Scott County,4,73,226,107,119
50,18,143,Indiana,Scott County,4,74,196,84,112
50,18,143,Indiana,Scott County,4,75,249,113,136
50,18,143,Indiana,Scott County,4,76,177,82,95
50,18,143,Indiana,Scott County,4,77,132,62,70
50,18,143,Indiana,Scott County,4,78,138,56,82
50,18,143,Indiana,Scott County,4,79,146,61,85
50,18,143,Indiana,Scott County,4,80,108,50,58
50,18,143,Indiana,Scott County,4,81,106,42,64
50,18,143,Indiana,Scott County,4,82,100,39,61
50,18,143,Indiana,Scott County,4,83,86,34,52
50,18,143,Indiana,Scott County,4,84,75,25,50
50,18,143,Indiana,Scott County,4,85,350,122,228
50,18,143,Indiana,Scott County,5,0,244,133,111
50,18,143,Indiana,Scott County,5,1,249,130,119
50,18,143,Indiana,Scott County,5,2,301,146,155
50,18,143,Indiana,Scott County,5,3,297,154,143
50,18,143,Indiana,Scott County,5,4,258,123,135
50,18,143,Indiana,Scott County,5,5,295,151,144
50,18,143,Indiana,Scott County,5,6,297,138,159
50,18,143,Indiana,Scott County,5,7,323,171,152
50,18,143,Indiana,Scott County,5,8,315,158,157
50,18,143,Indiana,Scott County,5,9,315,176,139
50,18,143,Indiana,Scott County,5,10,327,161,166
50,18,143,Indiana,Scott County,5,11,313,148,165
50,18,143,Indiana,Scott County,5,12,309,138,171
50,18,143,Indiana,Scott County,5,13,294,150,144
50,18,143,Indiana,Scott County,5,14,338,177,161
50,18,143,Indiana,Scott County,5,15,355,177,178
50,18,143,Indiana,Scott County,5,16,369,168,201
50,18,143,Indiana,Scott County,5,17,327,157,170
50,18,143,Indiana,Scott County,5,18,256,125,131
50,18,143,Indiana,Scott County,5,19,208,113,95
50,18,143,Indiana,Scott County,5,20,223,121,102
50,18,143,Indiana,Scott County,5,21,253,125,128
50,18,143,Indiana,Scott County,5,22,290,140,150
50,18,143,Indiana,Scott County,5,23,311,156,155
50,18,143,Indiana,Scott County,5,24,304,146,158
50,18,143,Indiana,Scott County,5,25,313,153,160
50,18,143,Indiana,Scott County,5,26,318,176,142
50,18,143,Indiana,Scott County,5,27,318,150,168
50,18,143,Indiana,Scott County,5,28,306,147,159
50,18,143,Indiana,Scott County,5,29,310,158,152
50,18,143,Indiana,Scott County,5,30,333,174,159
50,18,143,Indiana,Scott County,5,31,318,159,159
50,18,143,Indiana,Scott County,5,32,347,161,186
50,18,143,Indiana,Scott County,5,33,350,177,173
50,18,143,Indiana,Scott County,5,34,311,150,161
50,18,143,Indiana,Scott County,5,35,265,131,134
50,18,143,Indiana,Scott County,5,36,274,142,132
50,18,143,Indiana,Scott County,5,37,295,134,161
50,18,143,Indiana,Scott County,5,38,316,155,161
50,18,143,Indiana,Scott County,5,39,302,149,153
50,18,143,Indiana,Scott County,5,40,267,138,129
50,18,143,Indiana,Scott County,5,41,318,155,163
50,18,143,Indiana,Scott County,5,42,325,163,162
50,18,143,Indiana,Scott County,5,43,285,137,148
50,18,143,Indiana,Scott County,5,44,301,136,165
50,18,143,Indiana,Scott County,5,45,336,156,180
50,18,143,Indiana,Scott County,5,46,336,163,173
50,18,143,Indiana,Scott County,5,47,309,144,165
50,18,143,Indiana,Scott County,5,48,314,145,169
50,18,143,Indiana,Scott County,5,49,333,166,167
50,18,143,Indiana,Scott County,5,50,332,159,173
50,18,143,Indiana,Scott County,5,51,345,176,169
50,18,143,Indiana,Scott County,5,52,373,195,178
50,18,143,Indiana,Scott County,5,53,353,192,161
50,18,143,Indiana,Scott County,5,54,352,186,166
50,18,143,Indiana,Scott County,5,55,323,164,159
50,18,143,Indiana,Scott County,5,56,342,178,164
50,18,143,Indiana,Scott County,5,57,339,175,164
50,18,143,Indiana,Scott County,5,58,327,165,162
50,18,143,Indiana,Scott County,5,59,328,173,155
50,18,143,Indiana,Scott County,5,60,383,190,193
50,18,143,Indiana,Scott County,5,61,363,168,195
50,18,143,Indiana,Scott County,5,62,374,176,198
50,18,143,Indiana,Scott County,5,63,340,160,180
50,18,143,Indiana,Scott County,5,64,326,164,162
50,18,143,Indiana,Scott County,5,65,299,143,156
50,18,143,Indiana,Scott County,5,66,294,140,154
50,18,143,Indiana,Scott County,5,67,267,133,134
50,18,143,Indiana,Scott County,5,68,275,136,139
50,18,143,Indiana,Scott County,5,69,303,145,158
50,18,143,Indiana,Scott County,5,70,260,126,134
50,18,143,Indiana,Scott County,5,71,234,118,116
50,18,143,Indiana,Scott County,5,72,214,101,113
50,18,143,Indiana,Scott County,5,73,201,94,107
50,18,143,Indiana,Scott County,5,74,217,106,111
50,18,143,Indiana,Scott County,5,75,184,76,108
50,18,143,Indiana,Scott County,5,76,238,104,134
50,18,143,Indiana,Scott County,5,77,159,77,82
50,18,143,Indiana,Scott County,5,78,129,59,70
50,18,143,Indiana,Scott County,5,79,121,48,73
50,18,143,Indiana,Scott County,5,80,133,54,79
50,18,143,Indiana,Scott County,5,81,102,51,51
50,18,143,Indiana,Scott County,5,82,94,34,60
50,18,143,Indiana,Scott County,5,83,97,41,56
50,18,143,Indiana,Scott County,5,84,70,25,45
50,18,143,Indiana,Scott County,5,85,363,119,244
50,18,143,Indiana,Scott County,6,0,241,132,109
50,18,143,Indiana,Scott County,6,1,252,132,120
50,18,143,Indiana,Scott County,6,2,262,134,128
50,18,143,Indiana,Scott County,6,3,301,148,153
50,18,143,Indiana,Scott County,6,4,295,157,138
50,18,143,Indiana,Scott County,6,5,259,130,129
50,18,143,Indiana,Scott County,6,6,282,144,138
50,18,143,Indiana,Scott County,6,7,305,137,168
50,18,143,Indiana,Scott County,6,8,336,175,161
50,18,143,Indiana,Scott County,6,9,316,157,159
50,18,143,Indiana,Scott County,6,10,312,175,137
50,18,143,Indiana,Scott County,6,11,326,160,166
50,18,143,Indiana,Scott County,6,12,311,153,158
50,18,143,Indiana,Scott County,6,13,307,141,166
50,18,143,Indiana,Scott County,6,14,301,149,152
50,18,143,Indiana,Scott County,6,15,339,169,170
50,18,143,Indiana,Scott County,6,16,356,182,174
50,18,143,Indiana,Scott County,6,17,358,167,191
50,18,143,Indiana,Scott County,6,18,278,136,142
50,18,143,Indiana,Scott County,6,19,200,98,102
50,18,143,Indiana,Scott County,6,20,234,117,117
50,18,143,Indiana,Scott County,6,21,253,138,115
50,18,143,Indiana,Scott County,6,22,266,129,137
50,18,143,Indiana,Scott County,6,23,310,151,159
50,18,143,Indiana,Scott County,6,24,349,172,177
50,18,143,Indiana,Scott County,6,25,300,145,155
50,18,143,Indiana,Scott County,6,26,336,170,166
50,18,143,Indiana,Scott County,6,27,312,165,147
50,18,143,Indiana,Scott County,6,28,326,156,170
50,18,143,Indiana,Scott County,6,29,306,150,156
50,18,143,Indiana,Scott County,6,30,320,160,160
50,18,143,Indiana,Scott County,6,31,330,177,153
50,18,143,Indiana,Scott County,6,32,328,166,162
50,18,143,Indiana,Scott County,6,33,354,169,185
50,18,143,Indiana,Scott County,6,34,344,165,179
50,18,143,Indiana,Scott County,6,35,316,154,162
50,18,143,Indiana,Scott County,6,36,277,136,141
50,18,143,Indiana,Scott County,6,37,269,140,129
50,18,143,Indiana,Scott County,6,38,300,133,167
50,18,143,Indiana,Scott County,6,39,322,158,164
50,18,143,Indiana,Scott County,6,40,304,152,152
50,18,143,Indiana,Scott County,6,41,277,140,137
50,18,143,Indiana,Scott County,6,42,327,160,167
50,18,143,Indiana,Scott County,6,43,310,153,157
50,18,143,Indiana,Scott County,6,44,280,134,146
50,18,143,Indiana,Scott County,6,45,315,152,163
50,18,143,Indiana,Scott County,6,46,335,156,179
50,18,143,Indiana,Scott County,6,47,334,160,174
50,18,143,Indiana,Scott County,6,48,313,147,166
50,18,143,Indiana,Scott County,6,49,313,146,167
50,18,143,Indiana,Scott County,6,50,330,160,170
50,18,143,Indiana,Scott County,6,51,325,157,168
50,18,143,Indiana,Scott County,6,52,349,177,172
50,18,143,Indiana,Scott County,6,53,378,202,176
50,18,143,Indiana,Scott County,6,54,358,194,164
50,18,143,Indiana,Scott County,6,55,349,180,169
50,18,143,Indiana,Scott County,6,56,331,172,159
50,18,143,Indiana,Scott County,6,57,338,170,168
50,18,143,Indiana,Scott County,6,58,331,170,161
50,18,143,Indiana,Scott County,6,59,334,165,169
50,18,143,Indiana,Scott County,6,60,332,179,153
50,18,143,Indiana,Scott County,6,61,387,195,192
50,18,143,Indiana,Scott County,6,62,360,170,190
50,18,143,Indiana,Scott County,6,63,376,178,198
50,18,143,Indiana,Scott County,6,64,332,158,174
50,18,143,Indiana,Scott County,6,65,319,152,167
50,18,143,Indiana,Scott County,6,66,298,144,154
50,18,143,Indiana,Scott County,6,67,289,137,152
50,18,143,Indiana,Scott County,6,68,258,126,132
50,18,143,Indiana,Scott County,6,69,267,133,134
50,18,143,Indiana,Scott County,6,70,291,143,148
50,18,143,Indiana,Scott County,6,71,250,117,133
50,18,143,Indiana,Scott County,6,72,230,116,114
50,18,143,Indiana,Scott County,6,73,196,91,105
50,18,143,Indiana,Scott County,6,74,193,94,99
50,18,143,Indiana,Scott County,6,75,207,99,108
50,18,143,Indiana,Scott County,6,76,187,73,114
50,18,143,Indiana,Scott County,6,77,223,99,124
50,18,143,Indiana,Scott County,6,78,155,73,82
50,18,143,Indiana,Scott County,6,79,111,51,60
50,18,143,Indiana,Scott County,6,80,115,44,71
50,18,143,Indiana,Scott County,6,81,129,55,74
50,18,143,Indiana,Scott County,6,82,96,45,51
50,18,143,Indiana,Scott County,6,83,89,33,56
50,18,143,Indiana,Scott County,6,84,86,35,51
50,18,143,Indiana,Scott County,6,85,355,109,246
50,18,145,Indiana,Shelby County,1,0,487,250,237
50,18,145,Indiana,Shelby County,1,1,493,245,248
50,18,145,Indiana,Shelby County,1,2,508,267,241
50,18,145,Indiana,Shelby County,1,3,541,286,255
50,18,145,Indiana,Shelby County,1,4,550,282,268
50,18,145,Indiana,Shelby County,1,5,548,280,268
50,18,145,Indiana,Shelby County,1,6,544,290,254
50,18,145,Indiana,Shelby County,1,7,539,291,248
50,18,145,Indiana,Shelby County,1,8,559,298,261
50,18,145,Indiana,Shelby County,1,9,556,265,291
50,18,145,Indiana,Shelby County,1,10,578,283,295
50,18,145,Indiana,Shelby County,1,11,595,307,288
50,18,145,Indiana,Shelby County,1,12,630,319,311
50,18,145,Indiana,Shelby County,1,13,624,327,297
50,18,145,Indiana,Shelby County,1,14,633,323,310
50,18,145,Indiana,Shelby County,1,15,652,331,321
50,18,145,Indiana,Shelby County,1,16,624,320,304
50,18,145,Indiana,Shelby County,1,17,629,320,309
50,18,145,Indiana,Shelby County,1,18,531,302,229
50,18,145,Indiana,Shelby County,1,19,423,219,204
50,18,145,Indiana,Shelby County,1,20,465,237,228
50,18,145,Indiana,Shelby County,1,21,451,238,213
50,18,145,Indiana,Shelby County,1,22,490,250,240
50,18,145,Indiana,Shelby County,1,23,521,251,270
50,18,145,Indiana,Shelby County,1,24,518,259,259
50,18,145,Indiana,Shelby County,1,25,534,280,254
50,18,145,Indiana,Shelby County,1,26,536,281,255
50,18,145,Indiana,Shelby County,1,27,550,267,283
50,18,145,Indiana,Shelby County,1,28,533,266,267
50,18,145,Indiana,Shelby County,1,29,557,285,272
50,18,145,Indiana,Shelby County,1,30,564,286,278
50,18,145,Indiana,Shelby County,1,31,538,278,260
50,18,145,Indiana,Shelby County,1,32,525,282,243
50,18,145,Indiana,Shelby County,1,33,529,260,269
50,18,145,Indiana,Shelby County,1,34,529,272,257
50,18,145,Indiana,Shelby County,1,35,527,260,267
50,18,145,Indiana,Shelby County,1,36,529,257,272
50,18,145,Indiana,Shelby County,1,37,529,247,282
50,18,145,Indiana,Shelby County,1,38,554,297,257
50,18,145,Indiana,Shelby County,1,39,553,287,266
50,18,145,Indiana,Shelby County,1,40,538,270,268
50,18,145,Indiana,Shelby County,1,41,527,272,255
50,18,145,Indiana,Shelby County,1,42,539,280,259
50,18,145,Indiana,Shelby County,1,43,552,280,272
50,18,145,Indiana,Shelby County,1,44,531,280,251
50,18,145,Indiana,Shelby County,1,45,568,298,270
50,18,145,Indiana,Shelby County,1,46,581,303,278
50,18,145,Indiana,Shelby County,1,47,569,295,274
50,18,145,Indiana,Shelby County,1,48,607,318,289
50,18,145,Indiana,Shelby County,1,49,629,324,305
50,18,145,Indiana,Shelby County,1,50,584,276,308
50,18,145,Indiana,Shelby County,1,51,585,283,302
50,18,145,Indiana,Shelby County,1,52,588,290,298
50,18,145,Indiana,Shelby County,1,53,600,307,293
50,18,145,Indiana,Shelby County,1,54,651,326,325
50,18,145,Indiana,Shelby County,1,55,697,343,354
50,18,145,Indiana,Shelby County,1,56,670,320,350
50,18,145,Indiana,Shelby County,1,57,691,332,359
50,18,145,Indiana,Shelby County,1,58,703,363,340
50,18,145,Indiana,Shelby County,1,59,686,359,327
50,18,145,Indiana,Shelby County,1,60,663,335,328
50,18,145,Indiana,Shelby County,1,61,652,327,325
50,18,145,Indiana,Shelby County,1,62,714,361,353
50,18,145,Indiana,Shelby County,1,63,640,317,323
50,18,145,Indiana,Shelby County,1,64,609,301,308
50,18,145,Indiana,Shelby County,1,65,586,295,291
50,18,145,Indiana,Shelby County,1,66,542,273,269
50,18,145,Indiana,Shelby County,1,67,520,250,270
50,18,145,Indiana,Shelby County,1,68,520,257,263
50,18,145,Indiana,Shelby County,1,69,487,256,231
50,18,145,Indiana,Shelby County,1,70,466,227,239
50,18,145,Indiana,Shelby County,1,71,434,204,230
50,18,145,Indiana,Shelby County,1,72,422,203,219
50,18,145,Indiana,Shelby County,1,73,444,211,233
50,18,145,Indiana,Shelby County,1,74,286,132,154
50,18,145,Indiana,Shelby County,1,75,275,123,152
50,18,145,Indiana,Shelby County,1,76,298,134,164
50,18,145,Indiana,Shelby County,1,77,295,124,171
50,18,145,Indiana,Shelby County,1,78,240,110,130
50,18,145,Indiana,Shelby County,1,79,247,107,140
50,18,145,Indiana,Shelby County,1,80,238,105,133
50,18,145,Indiana,Shelby County,1,81,221,103,118
50,18,145,Indiana,Shelby County,1,82,187,74,113
50,18,145,Indiana,Shelby County,1,83,147,59,88
50,18,145,Indiana,Shelby County,1,84,143,55,88
50,18,145,Indiana,Shelby County,1,85,905,285,620
50,18,145,Indiana,Shelby County,2,0,496,259,237
50,18,145,Indiana,Shelby County,2,1,494,247,247
50,18,145,Indiana,Shelby County,2,2,506,263,243
50,18,145,Indiana,Shelby County,2,3,531,280,251
50,18,145,Indiana,Shelby County,2,4,546,282,264
50,18,145,Indiana,Shelby County,2,5,547,280,267
50,18,145,Indiana,Shelby County,2,6,548,291,257
50,18,145,Indiana,Shelby County,2,7,542,294,248
50,18,145,Indiana,Shelby County,2,8,552,292,260
50,18,145,Indiana,Shelby County,2,9,557,273,284
50,18,145,Indiana,Shelby County,2,10,576,281,295
50,18,145,Indiana,Shelby County,2,11,593,301,292
50,18,145,Indiana,Shelby County,2,12,630,319,311
50,18,145,Indiana,Shelby County,2,13,626,323,303
50,18,145,Indiana,Shelby County,2,14,634,325,309
50,18,145,Indiana,Shelby County,2,15,647,329,318
50,18,145,Indiana,Shelby County,2,16,632,323,309
50,18,145,Indiana,Shelby County,2,17,629,324,305
50,18,145,Indiana,Shelby County,2,18,528,294,234
50,18,145,Indiana,Shelby County,2,19,426,225,201
50,18,145,Indiana,Shelby County,2,20,474,241,233
50,18,145,Indiana,Shelby County,2,21,459,241,218
50,18,145,Indiana,Shelby County,2,22,491,249,242
50,18,145,Indiana,Shelby County,2,23,515,254,261
50,18,145,Indiana,Shelby County,2,24,517,258,259
50,18,145,Indiana,Shelby County,2,25,532,278,254
50,18,145,Indiana,Shelby County,2,26,536,280,256
50,18,145,Indiana,Shelby County,2,27,540,266,274
50,18,145,Indiana,Shelby County,2,28,538,269,269
50,18,145,Indiana,Shelby County,2,29,551,279,272
50,18,145,Indiana,Shelby County,2,30,567,289,278
50,18,145,Indiana,Shelby County,2,31,543,282,261
50,18,145,Indiana,Shelby County,2,32,531,280,251
50,18,145,Indiana,Shelby County,2,33,523,262,261
50,18,145,Indiana,Shelby County,2,34,527,268,259
50,18,145,Indiana,Shelby County,2,35,536,266,270
50,18,145,Indiana,Shelby County,2,36,525,257,268
50,18,145,Indiana,Shelby County,2,37,534,251,283
50,18,145,Indiana,Shelby County,2,38,555,289,266
50,18,145,Indiana,Shelby County,2,39,553,289,264
50,18,145,Indiana,Shelby County,2,40,545,276,269
50,18,145,Indiana,Shelby County,2,41,532,273,259
50,18,145,Indiana,Shelby County,2,42,538,279,259
50,18,145,Indiana,Shelby County,2,43,550,281,269
50,18,145,Indiana,Shelby County,2,44,533,279,254
50,18,145,Indiana,Shelby County,2,45,565,294,271
50,18,145,Indiana,Shelby County,2,46,576,301,275
50,18,145,Indiana,Shelby County,2,47,571,296,275
50,18,145,Indiana,Shelby County,2,48,601,314,287
50,18,145,Indiana,Shelby County,2,49,627,322,305
50,18,145,Indiana,Shelby County,2,50,592,289,303
50,18,145,Indiana,Shelby County,2,51,586,284,302
50,18,145,Indiana,Shelby County,2,52,580,285,295
50,18,145,Indiana,Shelby County,2,53,594,301,293
50,18,145,Indiana,Shelby County,2,54,635,321,314
50,18,145,Indiana,Shelby County,2,55,683,339,344
50,18,145,Indiana,Shelby County,2,56,675,326,349
50,18,145,Indiana,Shelby County,2,57,687,331,356
50,18,145,Indiana,Shelby County,2,58,699,354,345
50,18,145,Indiana,Shelby County,2,59,690,360,330
50,18,145,Indiana,Shelby County,2,60,659,336,323
50,18,145,Indiana,Shelby County,2,61,646,326,320
50,18,145,Indiana,Shelby County,2,62,696,352,344
50,18,145,Indiana,Shelby County,2,63,658,328,330
50,18,145,Indiana,Shelby County,2,64,611,303,308
50,18,145,Indiana,Shelby County,2,65,588,293,295
50,18,145,Indiana,Shelby County,2,66,551,277,274
50,18,145,Indiana,Shelby County,2,67,525,255,270
50,18,145,Indiana,Shelby County,2,68,520,257,263
50,18,145,Indiana,Shelby County,2,69,495,255,240
50,18,145,Indiana,Shelby County,2,70,468,233,235
50,18,145,Indiana,Shelby County,2,71,435,206,229
50,18,145,Indiana,Shelby County,2,72,410,194,216
50,18,145,Indiana,Shelby County,2,73,455,213,242
50,18,145,Indiana,Shelby County,2,74,302,141,161
50,18,145,Indiana,Shelby County,2,75,279,125,154
50,18,145,Indiana,Shelby County,2,76,285,128,157
50,18,145,Indiana,Shelby County,2,77,306,130,176
50,18,145,Indiana,Shelby County,2,78,245,110,135
50,18,145,Indiana,Shelby County,2,79,242,106,136
50,18,145,Indiana,Shelby County,2,80,240,106,134
50,18,145,Indiana,Shelby County,2,81,218,100,118
50,18,145,Indiana,Shelby County,2,82,188,79,109
50,18,145,Indiana,Shelby County,2,83,152,60,92
50,18,145,Indiana,Shelby County,2,84,139,55,84
50,18,145,Indiana,Shelby County,2,85,907,288,619
50,18,145,Indiana,Shelby County,3,0,456,230,226
50,18,145,Indiana,Shelby County,3,1,510,273,237
50,18,145,Indiana,Shelby County,3,2,520,261,259
50,18,145,Indiana,Shelby County,3,3,507,262,245
50,18,145,Indiana,Shelby County,3,4,529,276,253
50,18,145,Indiana,Shelby County,3,5,562,290,272
50,18,145,Indiana,Shelby County,3,6,552,279,273
50,18,145,Indiana,Shelby County,3,7,566,299,267
50,18,145,Indiana,Shelby County,3,8,553,302,251
50,18,145,Indiana,Shelby County,3,9,554,291,263
50,18,145,Indiana,Shelby County,3,10,572,289,283
50,18,145,Indiana,Shelby County,3,11,597,285,312
50,18,145,Indiana,Shelby County,3,12,583,302,281
50,18,145,Indiana,Shelby County,3,13,617,308,309
50,18,145,Indiana,Shelby County,3,14,619,322,297
50,18,145,Indiana,Shelby County,3,15,626,327,299
50,18,145,Indiana,Shelby County,3,16,630,328,302
50,18,145,Indiana,Shelby County,3,17,627,328,299
50,18,145,Indiana,Shelby County,3,18,551,300,251
50,18,145,Indiana,Shelby County,3,19,409,226,183
50,18,145,Indiana,Shelby County,3,20,494,259,235
50,18,145,Indiana,Shelby County,3,21,510,254,256
50,18,145,Indiana,Shelby County,3,22,501,251,250
50,18,145,Indiana,Shelby County,3,23,511,253,258
50,18,145,Indiana,Shelby County,3,24,514,265,249
50,18,145,Indiana,Shelby County,3,25,513,256,257
50,18,145,Indiana,Shelby County,3,26,523,273,250
50,18,145,Indiana,Shelby County,3,27,545,280,265
50,18,145,Indiana,Shelby County,3,28,560,278,282
50,18,145,Indiana,Shelby County,3,29,524,268,256
50,18,145,Indiana,Shelby County,3,30,554,287,267
50,18,145,Indiana,Shelby County,3,31,568,292,276
50,18,145,Indiana,Shelby County,3,32,561,284,277
50,18,145,Indiana,Shelby County,3,33,562,299,263
50,18,145,Indiana,Shelby County,3,34,531,264,267
50,18,145,Indiana,Shelby County,3,35,523,259,264
50,18,145,Indiana,Shelby County,3,36,538,270,268
50,18,145,Indiana,Shelby County,3,37,512,256,256
50,18,145,Indiana,Shelby County,3,38,527,242,285
