SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,29,199,Missouri,Scotland County,6,22,45,28,17
50,29,199,Missouri,Scotland County,6,23,57,31,26
50,29,199,Missouri,Scotland County,6,24,62,36,26
50,29,199,Missouri,Scotland County,6,25,52,22,30
50,29,199,Missouri,Scotland County,6,26,53,27,26
50,29,199,Missouri,Scotland County,6,27,65,29,36
50,29,199,Missouri,Scotland County,6,28,48,28,20
50,29,199,Missouri,Scotland County,6,29,49,21,28
50,29,199,Missouri,Scotland County,6,30,56,32,24
50,29,199,Missouri,Scotland County,6,31,50,27,23
50,29,199,Missouri,Scotland County,6,32,57,29,28
50,29,199,Missouri,Scotland County,6,33,56,30,26
50,29,199,Missouri,Scotland County,6,34,49,25,24
50,29,199,Missouri,Scotland County,6,35,54,23,31
50,29,199,Missouri,Scotland County,6,36,45,22,23
50,29,199,Missouri,Scotland County,6,37,48,25,23
50,29,199,Missouri,Scotland County,6,38,38,21,17
50,29,199,Missouri,Scotland County,6,39,54,31,23
50,29,199,Missouri,Scotland County,6,40,55,28,27
50,29,199,Missouri,Scotland County,6,41,49,22,27
50,29,199,Missouri,Scotland County,6,42,50,21,29
50,29,199,Missouri,Scotland County,6,43,52,29,23
50,29,199,Missouri,Scotland County,6,44,40,19,21
50,29,199,Missouri,Scotland County,6,45,48,21,27
50,29,199,Missouri,Scotland County,6,46,51,20,31
50,29,199,Missouri,Scotland County,6,47,48,28,20
50,29,199,Missouri,Scotland County,6,48,55,31,24
50,29,199,Missouri,Scotland County,6,49,51,29,22
50,29,199,Missouri,Scotland County,6,50,40,22,18
50,29,199,Missouri,Scotland County,6,51,43,22,21
50,29,199,Missouri,Scotland County,6,52,41,20,21
50,29,199,Missouri,Scotland County,6,53,50,23,27
50,29,199,Missouri,Scotland County,6,54,42,19,23
50,29,199,Missouri,Scotland County,6,55,46,25,21
50,29,199,Missouri,Scotland County,6,56,35,20,15
50,29,199,Missouri,Scotland County,6,57,47,24,23
50,29,199,Missouri,Scotland County,6,58,50,22,28
50,29,199,Missouri,Scotland County,6,59,50,23,27
50,29,199,Missouri,Scotland County,6,60,55,25,30
50,29,199,Missouri,Scotland County,6,61,61,30,31
50,29,199,Missouri,Scotland County,6,62,62,36,26
50,29,199,Missouri,Scotland County,6,63,63,29,34
50,29,199,Missouri,Scotland County,6,64,54,30,24
50,29,199,Missouri,Scotland County,6,65,55,26,29
50,29,199,Missouri,Scotland County,6,66,56,21,35
50,29,199,Missouri,Scotland County,6,67,50,20,30
50,29,199,Missouri,Scotland County,6,68,51,22,29
50,29,199,Missouri,Scotland County,6,69,48,18,30
50,29,199,Missouri,Scotland County,6,70,53,27,26
50,29,199,Missouri,Scotland County,6,71,50,29,21
50,29,199,Missouri,Scotland County,6,72,45,27,18
50,29,199,Missouri,Scotland County,6,73,42,24,18
50,29,199,Missouri,Scotland County,6,74,38,19,19
50,29,199,Missouri,Scotland County,6,75,34,22,12
50,29,199,Missouri,Scotland County,6,76,35,19,16
50,29,199,Missouri,Scotland County,6,77,44,25,19
50,29,199,Missouri,Scotland County,6,78,32,15,17
50,29,199,Missouri,Scotland County,6,79,29,14,15
50,29,199,Missouri,Scotland County,6,80,27,14,13
50,29,199,Missouri,Scotland County,6,81,24,9,15
50,29,199,Missouri,Scotland County,6,82,31,13,18
50,29,199,Missouri,Scotland County,6,83,24,8,16
50,29,199,Missouri,Scotland County,6,84,18,7,11
50,29,199,Missouri,Scotland County,6,85,149,53,96
50,29,201,Missouri,Scott County,1,0,475,243,232
50,29,201,Missouri,Scott County,1,1,493,255,238
50,29,201,Missouri,Scott County,1,2,518,259,259
50,29,201,Missouri,Scott County,1,3,483,256,227
50,29,201,Missouri,Scott County,1,4,472,263,209
50,29,201,Missouri,Scott County,1,5,497,260,237
50,29,201,Missouri,Scott County,1,6,504,261,243
50,29,201,Missouri,Scott County,1,7,504,254,250
50,29,201,Missouri,Scott County,1,8,500,265,235
50,29,201,Missouri,Scott County,1,9,524,274,250
50,29,201,Missouri,Scott County,1,10,521,286,235
50,29,201,Missouri,Scott County,1,11,553,285,268
50,29,201,Missouri,Scott County,1,12,524,258,266
50,29,201,Missouri,Scott County,1,13,556,269,287
50,29,201,Missouri,Scott County,1,14,535,271,264
50,29,201,Missouri,Scott County,1,15,542,278,264
50,29,201,Missouri,Scott County,1,16,534,297,237
50,29,201,Missouri,Scott County,1,17,501,270,231
50,29,201,Missouri,Scott County,1,18,456,237,219
50,29,201,Missouri,Scott County,1,19,345,175,170
50,29,201,Missouri,Scott County,1,20,360,188,172
50,29,201,Missouri,Scott County,1,21,391,205,186
50,29,201,Missouri,Scott County,1,22,422,200,222
50,29,201,Missouri,Scott County,1,23,431,217,214
50,29,201,Missouri,Scott County,1,24,439,227,212
50,29,201,Missouri,Scott County,1,25,458,225,233
50,29,201,Missouri,Scott County,1,26,490,250,240
50,29,201,Missouri,Scott County,1,27,495,239,256
50,29,201,Missouri,Scott County,1,28,535,256,279
50,29,201,Missouri,Scott County,1,29,519,262,257
50,29,201,Missouri,Scott County,1,30,504,247,257
50,29,201,Missouri,Scott County,1,31,447,211,236
50,29,201,Missouri,Scott County,1,32,433,201,232
50,29,201,Missouri,Scott County,1,33,445,218,227
50,29,201,Missouri,Scott County,1,34,435,219,216
50,29,201,Missouri,Scott County,1,35,447,224,223
50,29,201,Missouri,Scott County,1,36,464,227,237
50,29,201,Missouri,Scott County,1,37,476,225,251
50,29,201,Missouri,Scott County,1,38,467,221,246
50,29,201,Missouri,Scott County,1,39,459,228,231
50,29,201,Missouri,Scott County,1,40,462,220,242
50,29,201,Missouri,Scott County,1,41,447,216,231
50,29,201,Missouri,Scott County,1,42,446,224,222
50,29,201,Missouri,Scott County,1,43,403,196,207
50,29,201,Missouri,Scott County,1,44,433,207,226
50,29,201,Missouri,Scott County,1,45,409,194,215
50,29,201,Missouri,Scott County,1,46,408,198,210
50,29,201,Missouri,Scott County,1,47,450,220,230
50,29,201,Missouri,Scott County,1,48,497,251,246
50,29,201,Missouri,Scott County,1,49,518,258,260
50,29,201,Missouri,Scott County,1,50,497,237,260
50,29,201,Missouri,Scott County,1,51,450,221,229
50,29,201,Missouri,Scott County,1,52,454,227,227
50,29,201,Missouri,Scott County,1,53,468,233,235
50,29,201,Missouri,Scott County,1,54,483,236,247
50,29,201,Missouri,Scott County,1,55,514,252,262
50,29,201,Missouri,Scott County,1,56,511,243,268
50,29,201,Missouri,Scott County,1,57,529,262,267
50,29,201,Missouri,Scott County,1,58,562,288,274
50,29,201,Missouri,Scott County,1,59,516,256,260
50,29,201,Missouri,Scott County,1,60,509,245,264
50,29,201,Missouri,Scott County,1,61,507,248,259
50,29,201,Missouri,Scott County,1,62,483,243,240
50,29,201,Missouri,Scott County,1,63,474,221,253
50,29,201,Missouri,Scott County,1,64,472,214,258
50,29,201,Missouri,Scott County,1,65,475,213,262
50,29,201,Missouri,Scott County,1,66,473,213,260
50,29,201,Missouri,Scott County,1,67,443,209,234
50,29,201,Missouri,Scott County,1,68,442,210,232
50,29,201,Missouri,Scott County,1,69,421,199,222
50,29,201,Missouri,Scott County,1,70,415,188,227
50,29,201,Missouri,Scott County,1,71,384,171,213
50,29,201,Missouri,Scott County,1,72,380,177,203
50,29,201,Missouri,Scott County,1,73,393,182,211
50,29,201,Missouri,Scott County,1,74,277,124,153
50,29,201,Missouri,Scott County,1,75,282,125,157
50,29,201,Missouri,Scott County,1,76,286,139,147
50,29,201,Missouri,Scott County,1,77,256,112,144
50,29,201,Missouri,Scott County,1,78,255,104,151
50,29,201,Missouri,Scott County,1,79,226,93,133
50,29,201,Missouri,Scott County,1,80,181,70,111
50,29,201,Missouri,Scott County,1,81,200,81,119
50,29,201,Missouri,Scott County,1,82,171,71,100
50,29,201,Missouri,Scott County,1,83,151,67,84
50,29,201,Missouri,Scott County,1,84,120,43,77
50,29,201,Missouri,Scott County,1,85,767,270,497
50,29,201,Missouri,Scott County,2,0,467,234,233
50,29,201,Missouri,Scott County,2,1,488,252,236
50,29,201,Missouri,Scott County,2,2,506,257,249
50,29,201,Missouri,Scott County,2,3,486,255,231
50,29,201,Missouri,Scott County,2,4,475,260,215
50,29,201,Missouri,Scott County,2,5,491,261,230
50,29,201,Missouri,Scott County,2,6,501,263,238
50,29,201,Missouri,Scott County,2,7,503,257,246
50,29,201,Missouri,Scott County,2,8,499,259,240
50,29,201,Missouri,Scott County,2,9,515,270,245
50,29,201,Missouri,Scott County,2,10,519,281,238
50,29,201,Missouri,Scott County,2,11,543,284,259
50,29,201,Missouri,Scott County,2,12,539,266,273
50,29,201,Missouri,Scott County,2,13,550,266,284
50,29,201,Missouri,Scott County,2,14,541,272,269
50,29,201,Missouri,Scott County,2,15,541,278,263
50,29,201,Missouri,Scott County,2,16,538,296,242
50,29,201,Missouri,Scott County,2,17,510,276,234
50,29,201,Missouri,Scott County,2,18,446,236,210
50,29,201,Missouri,Scott County,2,19,353,179,174
50,29,201,Missouri,Scott County,2,20,373,193,180
50,29,201,Missouri,Scott County,2,21,389,201,188
50,29,201,Missouri,Scott County,2,22,422,204,218
50,29,201,Missouri,Scott County,2,23,433,215,218
50,29,201,Missouri,Scott County,2,24,435,225,210
50,29,201,Missouri,Scott County,2,25,452,227,225
50,29,201,Missouri,Scott County,2,26,478,241,237
50,29,201,Missouri,Scott County,2,27,495,241,254
50,29,201,Missouri,Scott County,2,28,524,253,271
50,29,201,Missouri,Scott County,2,29,520,259,261
50,29,201,Missouri,Scott County,2,30,510,253,257
50,29,201,Missouri,Scott County,2,31,460,219,241
50,29,201,Missouri,Scott County,2,32,436,203,233
50,29,201,Missouri,Scott County,2,33,439,212,227
50,29,201,Missouri,Scott County,2,34,441,220,221
50,29,201,Missouri,Scott County,2,35,448,225,223
50,29,201,Missouri,Scott County,2,36,457,225,232
50,29,201,Missouri,Scott County,2,37,473,225,248
50,29,201,Missouri,Scott County,2,38,468,220,248
50,29,201,Missouri,Scott County,2,39,461,224,237
50,29,201,Missouri,Scott County,2,40,465,222,243
50,29,201,Missouri,Scott County,2,41,453,218,235
50,29,201,Missouri,Scott County,2,42,443,219,224
50,29,201,Missouri,Scott County,2,43,419,207,212
50,29,201,Missouri,Scott County,2,44,421,202,219
50,29,201,Missouri,Scott County,2,45,416,196,220
50,29,201,Missouri,Scott County,2,46,407,197,210
50,29,201,Missouri,Scott County,2,47,436,213,223
50,29,201,Missouri,Scott County,2,48,485,243,242
50,29,201,Missouri,Scott County,2,49,517,259,258
50,29,201,Missouri,Scott County,2,50,506,245,261
50,29,201,Missouri,Scott County,2,51,460,224,236
50,29,201,Missouri,Scott County,2,52,454,226,228
50,29,201,Missouri,Scott County,2,53,460,227,233
50,29,201,Missouri,Scott County,2,54,480,236,244
50,29,201,Missouri,Scott County,2,55,502,243,259
50,29,201,Missouri,Scott County,2,56,510,243,267
50,29,201,Missouri,Scott County,2,57,525,259,266
50,29,201,Missouri,Scott County,2,58,551,281,270
50,29,201,Missouri,Scott County,2,59,527,263,264
50,29,201,Missouri,Scott County,2,60,508,247,261
50,29,201,Missouri,Scott County,2,61,504,247,257
50,29,201,Missouri,Scott County,2,62,487,244,243
50,29,201,Missouri,Scott County,2,63,481,227,254
50,29,201,Missouri,Scott County,2,64,465,210,255
50,29,201,Missouri,Scott County,2,65,471,211,260
50,29,201,Missouri,Scott County,2,66,474,213,261
50,29,201,Missouri,Scott County,2,67,446,207,239
50,29,201,Missouri,Scott County,2,68,436,205,231
50,29,201,Missouri,Scott County,2,69,427,202,225
50,29,201,Missouri,Scott County,2,70,412,188,224
50,29,201,Missouri,Scott County,2,71,395,177,218
50,29,201,Missouri,Scott County,2,72,371,171,200
50,29,201,Missouri,Scott County,2,73,405,186,219
50,29,201,Missouri,Scott County,2,74,284,129,155
50,29,201,Missouri,Scott County,2,75,282,125,157
50,29,201,Missouri,Scott County,2,76,275,128,147
50,29,201,Missouri,Scott County,2,77,267,121,146
50,29,201,Missouri,Scott County,2,78,250,103,147
50,29,201,Missouri,Scott County,2,79,229,93,136
50,29,201,Missouri,Scott County,2,80,186,74,112
50,29,201,Missouri,Scott County,2,81,191,77,114
50,29,201,Missouri,Scott County,2,82,174,72,102
50,29,201,Missouri,Scott County,2,83,153,67,86
50,29,201,Missouri,Scott County,2,84,123,48,75
50,29,201,Missouri,Scott County,2,85,764,267,497
50,29,201,Missouri,Scott County,3,0,484,243,241
50,29,201,Missouri,Scott County,3,1,464,238,226
50,29,201,Missouri,Scott County,3,2,494,259,235
50,29,201,Missouri,Scott County,3,3,516,266,250
50,29,201,Missouri,Scott County,3,4,485,249,236
50,29,201,Missouri,Scott County,3,5,478,264,214
50,29,201,Missouri,Scott County,3,6,499,268,231
50,29,201,Missouri,Scott County,3,7,505,262,243
50,29,201,Missouri,Scott County,3,8,490,256,234
50,29,201,Missouri,Scott County,3,9,481,249,232
50,29,201,Missouri,Scott County,3,10,511,269,242
50,29,201,Missouri,Scott County,3,11,544,289,255
50,29,201,Missouri,Scott County,3,12,535,284,251
50,29,201,Missouri,Scott County,3,13,539,264,275
50,29,201,Missouri,Scott County,3,14,551,272,279
50,29,201,Missouri,Scott County,3,15,538,271,267
50,29,201,Missouri,Scott County,3,16,536,285,251
50,29,201,Missouri,Scott County,3,17,528,289,239
50,29,201,Missouri,Scott County,3,18,437,243,194
50,29,201,Missouri,Scott County,3,19,360,182,178
50,29,201,Missouri,Scott County,3,20,387,186,201
50,29,201,Missouri,Scott County,3,21,385,194,191
50,29,201,Missouri,Scott County,3,22,407,209,198
50,29,201,Missouri,Scott County,3,23,440,212,228
50,29,201,Missouri,Scott County,3,24,441,215,226
50,29,201,Missouri,Scott County,3,25,462,235,227
50,29,201,Missouri,Scott County,3,26,456,218,238
50,29,201,Missouri,Scott County,3,27,457,226,231
50,29,201,Missouri,Scott County,3,28,496,234,262
50,29,201,Missouri,Scott County,3,29,492,244,248
50,29,201,Missouri,Scott County,3,30,535,258,277
50,29,201,Missouri,Scott County,3,31,506,246,260
50,29,201,Missouri,Scott County,3,32,459,224,235
50,29,201,Missouri,Scott County,3,33,432,206,226
50,29,201,Missouri,Scott County,3,34,458,225,233
50,29,201,Missouri,Scott County,3,35,436,214,222
50,29,201,Missouri,Scott County,3,36,447,224,223
50,29,201,Missouri,Scott County,3,37,457,219,238
50,29,201,Missouri,Scott County,3,38,472,230,242
50,29,201,Missouri,Scott County,3,39,469,222,247
50,29,201,Missouri,Scott County,3,40,447,222,225
50,29,201,Missouri,Scott County,3,41,461,228,233
50,29,201,Missouri,Scott County,3,42,441,201,240
50,29,201,Missouri,Scott County,3,43,428,212,216
50,29,201,Missouri,Scott County,3,44,423,210,213
50,29,201,Missouri,Scott County,3,45,423,204,219
50,29,201,Missouri,Scott County,3,46,426,200,226
50,29,201,Missouri,Scott County,3,47,404,195,209
50,29,201,Missouri,Scott County,3,48,431,211,220
50,29,201,Missouri,Scott County,3,49,473,245,228
50,29,201,Missouri,Scott County,3,50,501,248,253
50,29,201,Missouri,Scott County,3,51,511,247,264
50,29,201,Missouri,Scott County,3,52,450,210,240
50,29,201,Missouri,Scott County,3,53,460,234,226
50,29,201,Missouri,Scott County,3,54,450,223,227
50,29,201,Missouri,Scott County,3,55,477,235,242
50,29,201,Missouri,Scott County,3,56,491,238,253
50,29,201,Missouri,Scott County,3,57,525,253,272
50,29,201,Missouri,Scott County,3,58,521,262,259
50,29,201,Missouri,Scott County,3,59,543,269,274
50,29,201,Missouri,Scott County,3,60,516,258,258
50,29,201,Missouri,Scott County,3,61,499,244,255
50,29,201,Missouri,Scott County,3,62,484,233,251
50,29,201,Missouri,Scott County,3,63,485,239,246
50,29,201,Missouri,Scott County,3,64,461,215,246
50,29,201,Missouri,Scott County,3,65,463,207,256
50,29,201,Missouri,Scott County,3,66,460,207,253
50,29,201,Missouri,Scott County,3,67,466,207,259
50,29,201,Missouri,Scott County,3,68,426,199,227
50,29,201,Missouri,Scott County,3,69,436,203,233
50,29,201,Missouri,Scott County,3,70,424,202,222
50,29,201,Missouri,Scott County,3,71,400,182,218
50,29,201,Missouri,Scott County,3,72,383,173,210
50,29,201,Missouri,Scott County,3,73,368,167,201
50,29,201,Missouri,Scott County,3,74,392,183,209
50,29,201,Missouri,Scott County,3,75,277,124,153
50,29,201,Missouri,Scott County,3,76,262,112,150
50,29,201,Missouri,Scott County,3,77,258,118,140
50,29,201,Missouri,Scott County,3,78,262,121,141
50,29,201,Missouri,Scott County,3,79,228,91,137
50,29,201,Missouri,Scott County,3,80,213,94,119
50,29,201,Missouri,Scott County,3,81,181,70,111
50,29,201,Missouri,Scott County,3,82,170,68,102
50,29,201,Missouri,Scott County,3,83,153,58,95
50,29,201,Missouri,Scott County,3,84,138,59,79
50,29,201,Missouri,Scott County,3,85,734,253,481
50,29,201,Missouri,Scott County,4,0,457,238,219
50,29,201,Missouri,Scott County,4,1,495,250,245
50,29,201,Missouri,Scott County,4,2,473,242,231
50,29,201,Missouri,Scott County,4,3,504,264,240
50,29,201,Missouri,Scott County,4,4,526,271,255
50,29,201,Missouri,Scott County,4,5,491,262,229
50,29,201,Missouri,Scott County,4,6,471,259,212
50,29,201,Missouri,Scott County,4,7,490,267,223
50,29,201,Missouri,Scott County,4,8,501,264,237
50,29,201,Missouri,Scott County,4,9,484,256,228
50,29,201,Missouri,Scott County,4,10,500,263,237
50,29,201,Missouri,Scott County,4,11,509,267,242
50,29,201,Missouri,Scott County,4,12,523,275,248
50,29,201,Missouri,Scott County,4,13,544,296,248
50,29,201,Missouri,Scott County,4,14,539,257,282
50,29,201,Missouri,Scott County,4,15,556,274,282
50,29,201,Missouri,Scott County,4,16,550,286,264
50,29,201,Missouri,Scott County,4,17,536,285,251
50,29,201,Missouri,Scott County,4,18,454,255,199
50,29,201,Missouri,Scott County,4,19,333,183,150
50,29,201,Missouri,Scott County,4,20,390,192,198
50,29,201,Missouri,Scott County,4,21,388,190,198
50,29,201,Missouri,Scott County,4,22,416,205,211
50,29,201,Missouri,Scott County,4,23,431,212,219
50,29,201,Missouri,Scott County,4,24,473,235,238
50,29,201,Missouri,Scott County,4,25,436,200,236
50,29,201,Missouri,Scott County,4,26,477,239,238
50,29,201,Missouri,Scott County,4,27,453,217,236
50,29,201,Missouri,Scott County,4,28,477,237,240
50,29,201,Missouri,Scott County,4,29,497,237,260
50,29,201,Missouri,Scott County,4,30,505,253,252
50,29,201,Missouri,Scott County,4,31,538,264,274
50,29,201,Missouri,Scott County,4,32,515,255,260
50,29,201,Missouri,Scott County,4,33,461,225,236
50,29,201,Missouri,Scott County,4,34,428,208,220
50,29,201,Missouri,Scott County,4,35,452,228,224
50,29,201,Missouri,Scott County,4,36,443,217,226
50,29,201,Missouri,Scott County,4,37,440,212,228
50,29,201,Missouri,Scott County,4,38,457,214,243
50,29,201,Missouri,Scott County,4,39,464,220,244
50,29,201,Missouri,Scott County,4,40,472,223,249
50,29,201,Missouri,Scott County,4,41,451,223,228
50,29,201,Missouri,Scott County,4,42,462,223,239
50,29,201,Missouri,Scott County,4,43,434,199,235
50,29,201,Missouri,Scott County,4,44,421,216,205
50,29,201,Missouri,Scott County,4,45,422,213,209
50,29,201,Missouri,Scott County,4,46,429,206,223
50,29,201,Missouri,Scott County,4,47,424,200,224
50,29,201,Missouri,Scott County,4,48,398,197,201
50,29,201,Missouri,Scott County,4,49,441,216,225
50,29,201,Missouri,Scott County,4,50,469,236,233
50,29,201,Missouri,Scott County,4,51,496,244,252
50,29,201,Missouri,Scott County,4,52,504,248,256
50,29,201,Missouri,Scott County,4,53,442,203,239
50,29,201,Missouri,Scott County,4,54,468,239,229
50,29,201,Missouri,Scott County,4,55,445,218,227
50,29,201,Missouri,Scott County,4,56,478,236,242
50,29,201,Missouri,Scott County,4,57,502,245,257
50,29,201,Missouri,Scott County,4,58,518,246,272
50,29,201,Missouri,Scott County,4,59,526,253,273
50,29,201,Missouri,Scott County,4,60,540,263,277
50,29,201,Missouri,Scott County,4,61,508,257,251
50,29,201,Missouri,Scott County,4,62,477,227,250
50,29,201,Missouri,Scott County,4,63,471,222,249
50,29,201,Missouri,Scott County,4,64,477,231,246
50,29,201,Missouri,Scott County,4,65,452,210,242
50,29,201,Missouri,Scott County,4,66,448,202,246
50,29,201,Missouri,Scott County,4,67,446,200,246
50,29,201,Missouri,Scott County,4,68,455,204,251
50,29,201,Missouri,Scott County,4,69,418,193,225
50,29,201,Missouri,Scott County,4,70,420,194,226
50,29,201,Missouri,Scott County,4,71,406,193,213
50,29,201,Missouri,Scott County,4,72,370,167,203
50,29,201,Missouri,Scott County,4,73,356,161,195
50,29,201,Missouri,Scott County,4,74,354,161,193
50,29,201,Missouri,Scott County,4,75,387,179,208
50,29,201,Missouri,Scott County,4,76,252,111,141
50,29,201,Missouri,Scott County,4,77,260,109,151
50,29,201,Missouri,Scott County,4,78,247,109,138
50,29,201,Missouri,Scott County,4,79,244,111,133
50,29,201,Missouri,Scott County,4,80,204,85,119
50,29,201,Missouri,Scott County,4,81,206,83,123
50,29,201,Missouri,Scott County,4,82,166,63,103
50,29,201,Missouri,Scott County,4,83,150,61,89
50,29,201,Missouri,Scott County,4,84,136,51,85
50,29,201,Missouri,Scott County,4,85,740,261,479
50,29,201,Missouri,Scott County,5,0,457,234,223
50,29,201,Missouri,Scott County,5,1,431,217,214
50,29,201,Missouri,Scott County,5,2,504,249,255
50,29,201,Missouri,Scott County,5,3,479,241,238
50,29,201,Missouri,Scott County,5,4,480,235,245
50,29,201,Missouri,Scott County,5,5,535,275,260
50,29,201,Missouri,Scott County,5,6,502,268,234
50,29,201,Missouri,Scott County,5,7,508,281,227
50,29,201,Missouri,Scott County,5,8,501,273,228
50,29,201,Missouri,Scott County,5,9,501,266,235
50,29,201,Missouri,Scott County,5,10,494,255,239
50,29,201,Missouri,Scott County,5,11,504,272,232
50,29,201,Missouri,Scott County,5,12,511,272,239
50,29,201,Missouri,Scott County,5,13,522,280,242
50,29,201,Missouri,Scott County,5,14,550,292,258
50,29,201,Missouri,Scott County,5,15,542,259,283
50,29,201,Missouri,Scott County,5,16,562,274,288
50,29,201,Missouri,Scott County,5,17,528,276,252
50,29,201,Missouri,Scott County,5,18,441,244,197
50,29,201,Missouri,Scott County,5,19,362,193,169
50,29,201,Missouri,Scott County,5,20,383,212,171
50,29,201,Missouri,Scott County,5,21,419,207,212
50,29,201,Missouri,Scott County,5,22,447,217,230
50,29,201,Missouri,Scott County,5,23,432,219,213
50,29,201,Missouri,Scott County,5,24,464,235,229
50,29,201,Missouri,Scott County,5,25,463,241,222
50,29,201,Missouri,Scott County,5,26,446,196,250
50,29,201,Missouri,Scott County,5,27,470,241,229
50,29,201,Missouri,Scott County,5,28,476,240,236
50,29,201,Missouri,Scott County,5,29,450,224,226
50,29,201,Missouri,Scott County,5,30,515,250,265
50,29,201,Missouri,Scott County,5,31,492,241,251
50,29,201,Missouri,Scott County,5,32,556,266,290
50,29,201,Missouri,Scott County,5,33,515,255,260
50,29,201,Missouri,Scott County,5,34,461,230,231
50,29,201,Missouri,Scott County,5,35,407,192,215
50,29,201,Missouri,Scott County,5,36,440,220,220
50,29,201,Missouri,Scott County,5,37,442,217,225
50,29,201,Missouri,Scott County,5,38,448,220,228
50,29,201,Missouri,Scott County,5,39,473,218,255
50,29,201,Missouri,Scott County,5,40,461,215,246
50,29,201,Missouri,Scott County,5,41,476,228,248
50,29,201,Missouri,Scott County,5,42,437,219,218
50,29,201,Missouri,Scott County,5,43,474,228,246
50,29,201,Missouri,Scott County,5,44,436,212,224
50,29,201,Missouri,Scott County,5,45,426,217,209
50,29,201,Missouri,Scott County,5,46,432,219,213
50,29,201,Missouri,Scott County,5,47,440,211,229
50,29,201,Missouri,Scott County,5,48,412,193,219
50,29,201,Missouri,Scott County,5,49,396,196,200
50,29,201,Missouri,Scott County,5,50,421,206,215
50,29,201,Missouri,Scott County,5,51,451,226,225
50,29,201,Missouri,Scott County,5,52,502,242,260
50,29,201,Missouri,Scott County,5,53,493,249,244
50,29,201,Missouri,Scott County,5,54,428,201,227
50,29,201,Missouri,Scott County,5,55,464,234,230
50,29,201,Missouri,Scott County,5,56,447,223,224
50,29,201,Missouri,Scott County,5,57,489,243,246
50,29,201,Missouri,Scott County,5,58,494,240,254
50,29,201,Missouri,Scott County,5,59,517,235,282
50,29,201,Missouri,Scott County,5,60,518,251,267
50,29,201,Missouri,Scott County,5,61,532,261,271
50,29,201,Missouri,Scott County,5,62,488,246,242
50,29,201,Missouri,Scott County,5,63,471,218,253
50,29,201,Missouri,Scott County,5,64,476,224,252
50,29,201,Missouri,Scott County,5,65,471,229,242
50,29,201,Missouri,Scott County,5,66,437,199,238
50,29,201,Missouri,Scott County,5,67,438,198,240
50,29,201,Missouri,Scott County,5,68,434,191,243
50,29,201,Missouri,Scott County,5,69,445,195,250
50,29,201,Missouri,Scott County,5,70,410,188,222
50,29,201,Missouri,Scott County,5,71,407,192,215
50,29,201,Missouri,Scott County,5,72,396,193,203
50,29,201,Missouri,Scott County,5,73,358,160,198
50,29,201,Missouri,Scott County,5,74,346,152,194
50,29,201,Missouri,Scott County,5,75,359,161,198
50,29,201,Missouri,Scott County,5,76,355,163,192
50,29,201,Missouri,Scott County,5,77,240,101,139
50,29,201,Missouri,Scott County,5,78,252,105,147
50,29,201,Missouri,Scott County,5,79,235,96,139
50,29,201,Missouri,Scott County,5,80,226,107,119
50,29,201,Missouri,Scott County,5,81,195,76,119
50,29,201,Missouri,Scott County,5,82,194,79,115
50,29,201,Missouri,Scott County,5,83,150,57,93
50,29,201,Missouri,Scott County,5,84,129,49,80
50,29,201,Missouri,Scott County,5,85,752,270,482
50,29,201,Missouri,Scott County,6,0,462,237,225
50,29,201,Missouri,Scott County,6,1,449,240,209
50,29,201,Missouri,Scott County,6,2,444,222,222
50,29,201,Missouri,Scott County,6,3,502,247,255
50,29,201,Missouri,Scott County,6,4,495,252,243
50,29,201,Missouri,Scott County,6,5,484,248,236
50,29,201,Missouri,Scott County,6,6,523,273,250
50,29,201,Missouri,Scott County,6,7,502,261,241
50,29,201,Missouri,Scott County,6,8,491,271,220
50,29,201,Missouri,Scott County,6,9,509,276,233
50,29,201,Missouri,Scott County,6,10,497,256,241
50,29,201,Missouri,Scott County,6,11,509,270,239
50,29,201,Missouri,Scott County,6,12,516,278,238
50,29,201,Missouri,Scott County,6,13,506,268,238
50,29,201,Missouri,Scott County,6,14,530,286,244
50,29,201,Missouri,Scott County,6,15,556,292,264
50,29,201,Missouri,Scott County,6,16,564,271,293
50,29,201,Missouri,Scott County,6,17,567,282,285
50,29,201,Missouri,Scott County,6,18,452,238,214
50,29,201,Missouri,Scott County,6,19,335,179,156
50,29,201,Missouri,Scott County,6,20,388,207,181
50,29,201,Missouri,Scott County,6,21,402,219,183
50,29,201,Missouri,Scott County,6,22,451,218,233
50,29,201,Missouri,Scott County,6,23,459,225,234
50,29,201,Missouri,Scott County,6,24,461,237,224
50,29,201,Missouri,Scott County,6,25,457,238,219
50,29,201,Missouri,Scott County,6,26,469,243,226
50,29,201,Missouri,Scott County,6,27,449,209,240
50,29,201,Missouri,Scott County,6,28,487,254,233
50,29,201,Missouri,Scott County,6,29,455,227,228
50,29,201,Missouri,Scott County,6,30,466,238,228
50,29,201,Missouri,Scott County,6,31,529,246,283
50,29,201,Missouri,Scott County,6,32,480,232,248
50,29,201,Missouri,Scott County,6,33,530,248,282
50,29,201,Missouri,Scott County,6,34,511,255,256
50,29,201,Missouri,Scott County,6,35,454,229,225
50,29,201,Missouri,Scott County,6,36,416,194,222
50,29,201,Missouri,Scott County,6,37,437,216,221
50,29,201,Missouri,Scott County,6,38,437,216,221
