SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,13,295,Georgia,Walker County,3,52,876,441,435
50,13,295,Georgia,Walker County,3,53,878,439,439
50,13,295,Georgia,Walker County,3,54,839,430,409
50,13,295,Georgia,Walker County,3,55,864,433,431
50,13,295,Georgia,Walker County,3,56,956,484,472
50,13,295,Georgia,Walker County,3,57,982,508,474
50,13,295,Georgia,Walker County,3,58,971,493,478
50,13,295,Georgia,Walker County,3,59,971,482,489
50,13,295,Georgia,Walker County,3,60,920,453,467
50,13,295,Georgia,Walker County,3,61,903,441,462
50,13,295,Georgia,Walker County,3,62,901,444,457
50,13,295,Georgia,Walker County,3,63,931,456,475
50,13,295,Georgia,Walker County,3,64,976,463,513
50,13,295,Georgia,Walker County,3,65,923,430,493
50,13,295,Georgia,Walker County,3,66,917,445,472
50,13,295,Georgia,Walker County,3,67,838,403,435
50,13,295,Georgia,Walker County,3,68,752,354,398
50,13,295,Georgia,Walker County,3,69,762,348,414
50,13,295,Georgia,Walker County,3,70,718,312,406
50,13,295,Georgia,Walker County,3,71,684,307,377
50,13,295,Georgia,Walker County,3,72,699,330,369
50,13,295,Georgia,Walker County,3,73,699,314,385
50,13,295,Georgia,Walker County,3,74,770,353,417
50,13,295,Georgia,Walker County,3,75,503,226,277
50,13,295,Georgia,Walker County,3,76,488,216,272
50,13,295,Georgia,Walker County,3,77,476,212,264
50,13,295,Georgia,Walker County,3,78,509,231,278
50,13,295,Georgia,Walker County,3,79,421,183,238
50,13,295,Georgia,Walker County,3,80,381,156,225
50,13,295,Georgia,Walker County,3,81,354,144,210
50,13,295,Georgia,Walker County,3,82,312,141,171
50,13,295,Georgia,Walker County,3,83,274,105,169
50,13,295,Georgia,Walker County,3,84,225,96,129
50,13,295,Georgia,Walker County,3,85,1361,483,878
50,13,295,Georgia,Walker County,4,0,700,364,336
50,13,295,Georgia,Walker County,4,1,670,348,322
50,13,295,Georgia,Walker County,4,2,758,377,381
50,13,295,Georgia,Walker County,4,3,740,359,381
50,13,295,Georgia,Walker County,4,4,826,426,400
50,13,295,Georgia,Walker County,4,5,788,401,387
50,13,295,Georgia,Walker County,4,6,829,419,410
50,13,295,Georgia,Walker County,4,7,841,425,416
50,13,295,Georgia,Walker County,4,8,808,418,390
50,13,295,Georgia,Walker County,4,9,841,439,402
50,13,295,Georgia,Walker County,4,10,817,418,399
50,13,295,Georgia,Walker County,4,11,809,456,353
50,13,295,Georgia,Walker County,4,12,804,407,397
50,13,295,Georgia,Walker County,4,13,894,456,438
50,13,295,Georgia,Walker County,4,14,938,467,471
50,13,295,Georgia,Walker County,4,15,923,475,448
50,13,295,Georgia,Walker County,4,16,841,425,416
50,13,295,Georgia,Walker County,4,17,836,437,399
50,13,295,Georgia,Walker County,4,18,760,412,348
50,13,295,Georgia,Walker County,4,19,588,327,261
50,13,295,Georgia,Walker County,4,20,690,384,306
50,13,295,Georgia,Walker County,4,21,730,385,345
50,13,295,Georgia,Walker County,4,22,813,436,377
50,13,295,Georgia,Walker County,4,23,792,428,364
50,13,295,Georgia,Walker County,4,24,840,453,387
50,13,295,Georgia,Walker County,4,25,859,454,405
50,13,295,Georgia,Walker County,4,26,843,424,419
50,13,295,Georgia,Walker County,4,27,908,467,441
50,13,295,Georgia,Walker County,4,28,872,432,440
50,13,295,Georgia,Walker County,4,29,866,459,407
50,13,295,Georgia,Walker County,4,30,901,475,426
50,13,295,Georgia,Walker County,4,31,903,473,430
50,13,295,Georgia,Walker County,4,32,903,452,451
50,13,295,Georgia,Walker County,4,33,854,425,429
50,13,295,Georgia,Walker County,4,34,847,398,449
50,13,295,Georgia,Walker County,4,35,827,419,408
50,13,295,Georgia,Walker County,4,36,795,405,390
50,13,295,Georgia,Walker County,4,37,877,424,453
50,13,295,Georgia,Walker County,4,38,849,434,415
50,13,295,Georgia,Walker County,4,39,893,441,452
50,13,295,Georgia,Walker County,4,40,854,410,444
50,13,295,Georgia,Walker County,4,41,871,428,443
50,13,295,Georgia,Walker County,4,42,922,458,464
50,13,295,Georgia,Walker County,4,43,951,477,474
50,13,295,Georgia,Walker County,4,44,910,455,455
50,13,295,Georgia,Walker County,4,45,889,433,456
50,13,295,Georgia,Walker County,4,46,831,427,404
50,13,295,Georgia,Walker County,4,47,838,434,404
50,13,295,Georgia,Walker County,4,48,821,423,398
50,13,295,Georgia,Walker County,4,49,918,449,469
50,13,295,Georgia,Walker County,4,50,967,505,462
50,13,295,Georgia,Walker County,4,51,953,491,462
50,13,295,Georgia,Walker County,4,52,921,459,462
50,13,295,Georgia,Walker County,4,53,895,460,435
50,13,295,Georgia,Walker County,4,54,878,441,437
50,13,295,Georgia,Walker County,4,55,816,414,402
50,13,295,Georgia,Walker County,4,56,856,434,422
50,13,295,Georgia,Walker County,4,57,929,464,465
50,13,295,Georgia,Walker County,4,58,1000,518,482
50,13,295,Georgia,Walker County,4,59,976,491,485
50,13,295,Georgia,Walker County,4,60,951,471,480
50,13,295,Georgia,Walker County,4,61,918,447,471
50,13,295,Georgia,Walker County,4,62,907,441,466
50,13,295,Georgia,Walker County,4,63,868,420,448
50,13,295,Georgia,Walker County,4,64,939,450,489
50,13,295,Georgia,Walker County,4,65,969,453,516
50,13,295,Georgia,Walker County,4,66,914,430,484
50,13,295,Georgia,Walker County,4,67,911,434,477
50,13,295,Georgia,Walker County,4,68,826,397,429
50,13,295,Georgia,Walker County,4,69,751,357,394
50,13,295,Georgia,Walker County,4,70,754,345,409
50,13,295,Georgia,Walker County,4,71,695,302,393
50,13,295,Georgia,Walker County,4,72,665,307,358
50,13,295,Georgia,Walker County,4,73,671,309,362
50,13,295,Georgia,Walker County,4,74,681,301,380
50,13,295,Georgia,Walker County,4,75,749,340,409
50,13,295,Georgia,Walker County,4,76,490,213,277
50,13,295,Georgia,Walker County,4,77,468,214,254
50,13,295,Georgia,Walker County,4,78,446,195,251
50,13,295,Georgia,Walker County,4,79,487,228,259
50,13,295,Georgia,Walker County,4,80,411,179,232
50,13,295,Georgia,Walker County,4,81,333,133,200
50,13,295,Georgia,Walker County,4,82,317,136,181
50,13,295,Georgia,Walker County,4,83,289,132,157
50,13,295,Georgia,Walker County,4,84,253,95,158
50,13,295,Georgia,Walker County,4,85,1355,497,858
50,13,295,Georgia,Walker County,5,0,590,314,276
50,13,295,Georgia,Walker County,5,1,736,396,340
50,13,295,Georgia,Walker County,5,2,718,372,346
50,13,295,Georgia,Walker County,5,3,766,389,377
50,13,295,Georgia,Walker County,5,4,757,375,382
50,13,295,Georgia,Walker County,5,5,834,416,418
50,13,295,Georgia,Walker County,5,6,786,397,389
50,13,295,Georgia,Walker County,5,7,851,432,419
50,13,295,Georgia,Walker County,5,8,839,429,410
50,13,295,Georgia,Walker County,5,9,822,435,387
50,13,295,Georgia,Walker County,5,10,833,431,402
50,13,295,Georgia,Walker County,5,11,819,421,398
50,13,295,Georgia,Walker County,5,12,822,453,369
50,13,295,Georgia,Walker County,5,13,819,421,398
50,13,295,Georgia,Walker County,5,14,909,469,440
50,13,295,Georgia,Walker County,5,15,951,477,474
50,13,295,Georgia,Walker County,5,16,938,485,453
50,13,295,Georgia,Walker County,5,17,849,443,406
50,13,295,Georgia,Walker County,5,18,716,389,327
50,13,295,Georgia,Walker County,5,19,612,344,268
50,13,295,Georgia,Walker County,5,20,625,348,277
50,13,295,Georgia,Walker County,5,21,740,395,345
50,13,295,Georgia,Walker County,5,22,776,391,385
50,13,295,Georgia,Walker County,5,23,856,448,408
50,13,295,Georgia,Walker County,5,24,813,442,371
50,13,295,Georgia,Walker County,5,25,852,464,388
50,13,295,Georgia,Walker County,5,26,872,463,409
50,13,295,Georgia,Walker County,5,27,872,444,428
50,13,295,Georgia,Walker County,5,28,905,460,445
50,13,295,Georgia,Walker County,5,29,900,442,458
50,13,295,Georgia,Walker County,5,30,882,460,422
50,13,295,Georgia,Walker County,5,31,914,471,443
50,13,295,Georgia,Walker County,5,32,899,465,434
50,13,295,Georgia,Walker County,5,33,934,467,467
50,13,295,Georgia,Walker County,5,34,854,411,443
50,13,295,Georgia,Walker County,5,35,836,387,449
50,13,295,Georgia,Walker County,5,36,845,430,415
50,13,295,Georgia,Walker County,5,37,818,414,404
50,13,295,Georgia,Walker County,5,38,896,441,455
50,13,295,Georgia,Walker County,5,39,877,455,422
50,13,295,Georgia,Walker County,5,40,911,442,469
50,13,295,Georgia,Walker County,5,41,825,394,431
50,13,295,Georgia,Walker County,5,42,874,433,441
50,13,295,Georgia,Walker County,5,43,935,463,472
50,13,295,Georgia,Walker County,5,44,925,454,471
50,13,295,Georgia,Walker County,5,45,899,443,456
50,13,295,Georgia,Walker County,5,46,893,426,467
50,13,295,Georgia,Walker County,5,47,854,456,398
50,13,295,Georgia,Walker County,5,48,852,445,407
50,13,295,Georgia,Walker County,5,49,826,416,410
50,13,295,Georgia,Walker County,5,50,915,449,466
50,13,295,Georgia,Walker County,5,51,956,493,463
50,13,295,Georgia,Walker County,5,52,943,478,465
50,13,295,Georgia,Walker County,5,53,946,480,466
50,13,295,Georgia,Walker County,5,54,917,469,448
50,13,295,Georgia,Walker County,5,55,865,430,435
50,13,295,Georgia,Walker County,5,56,844,431,413
50,13,295,Georgia,Walker County,5,57,847,423,424
50,13,295,Georgia,Walker County,5,58,930,461,469
50,13,295,Georgia,Walker County,5,59,1005,519,486
50,13,295,Georgia,Walker County,5,60,983,491,492
50,13,295,Georgia,Walker County,5,61,975,475,500
50,13,295,Georgia,Walker County,5,62,934,455,479
50,13,295,Georgia,Walker County,5,63,890,426,464
50,13,295,Georgia,Walker County,5,64,875,422,453
50,13,295,Georgia,Walker County,5,65,927,442,485
50,13,295,Georgia,Walker County,5,66,952,451,501
50,13,295,Georgia,Walker County,5,67,897,413,484
50,13,295,Georgia,Walker County,5,68,902,426,476
50,13,295,Georgia,Walker County,5,69,824,393,431
50,13,295,Georgia,Walker County,5,70,733,345,388
50,13,295,Georgia,Walker County,5,71,740,342,398
50,13,295,Georgia,Walker County,5,72,682,288,394
50,13,295,Georgia,Walker County,5,73,639,291,348
50,13,295,Georgia,Walker County,5,74,665,302,363
50,13,295,Georgia,Walker County,5,75,669,296,373
50,13,295,Georgia,Walker County,5,76,744,336,408
50,13,295,Georgia,Walker County,5,77,470,204,266
50,13,295,Georgia,Walker County,5,78,446,204,242
50,13,295,Georgia,Walker County,5,79,424,188,236
50,13,295,Georgia,Walker County,5,80,465,215,250
50,13,295,Georgia,Walker County,5,81,389,158,231
50,13,295,Georgia,Walker County,5,82,291,124,167
50,13,295,Georgia,Walker County,5,83,303,127,176
50,13,295,Georgia,Walker County,5,84,277,122,155
50,13,295,Georgia,Walker County,5,85,1419,524,895
50,13,295,Georgia,Walker County,6,0,423,226,197
50,13,295,Georgia,Walker County,6,1,625,335,290
50,13,295,Georgia,Walker County,6,2,774,401,373
50,13,295,Georgia,Walker County,6,3,773,407,366
50,13,295,Georgia,Walker County,6,4,782,387,395
50,13,295,Georgia,Walker County,6,5,764,377,387
50,13,295,Georgia,Walker County,6,6,864,438,426
50,13,295,Georgia,Walker County,6,7,797,409,388
50,13,295,Georgia,Walker County,6,8,855,435,420
50,13,295,Georgia,Walker County,6,9,860,434,426
50,13,295,Georgia,Walker County,6,10,832,430,402
50,13,295,Georgia,Walker County,6,11,840,432,408
50,13,295,Georgia,Walker County,6,12,822,415,407
50,13,295,Georgia,Walker County,6,13,811,456,355
50,13,295,Georgia,Walker County,6,14,824,419,405
50,13,295,Georgia,Walker County,6,15,928,480,448
50,13,295,Georgia,Walker County,6,16,958,480,478
50,13,295,Georgia,Walker County,6,17,909,463,446
50,13,295,Georgia,Walker County,6,18,712,383,329
50,13,295,Georgia,Walker County,6,19,563,308,255
50,13,295,Georgia,Walker County,6,20,670,365,305
50,13,295,Georgia,Walker County,6,21,648,336,312
50,13,295,Georgia,Walker County,6,22,754,398,356
50,13,295,Georgia,Walker County,6,23,797,389,408
50,13,295,Georgia,Walker County,6,24,848,447,401
50,13,295,Georgia,Walker County,6,25,847,457,390
50,13,295,Georgia,Walker County,6,26,852,447,405
50,13,295,Georgia,Walker County,6,27,881,465,416
50,13,295,Georgia,Walker County,6,28,882,442,440
50,13,295,Georgia,Walker County,6,29,896,449,447
50,13,295,Georgia,Walker County,6,30,911,446,465
50,13,295,Georgia,Walker County,6,31,875,450,425
50,13,295,Georgia,Walker County,6,32,954,480,474
50,13,295,Georgia,Walker County,6,33,886,447,439
50,13,295,Georgia,Walker County,6,34,934,465,469
50,13,295,Georgia,Walker County,6,35,877,416,461
50,13,295,Georgia,Walker County,6,36,859,398,461
50,13,295,Georgia,Walker County,6,37,866,431,435
50,13,295,Georgia,Walker County,6,38,826,415,411
50,13,295,Georgia,Walker County,6,39,887,435,452
50,13,295,Georgia,Walker County,6,40,868,432,436
50,13,295,Georgia,Walker County,6,41,886,428,458
50,13,295,Georgia,Walker County,6,42,830,394,436
50,13,295,Georgia,Walker County,6,43,896,452,444
50,13,295,Georgia,Walker County,6,44,925,448,477
50,13,295,Georgia,Walker County,6,45,929,445,484
50,13,295,Georgia,Walker County,6,46,892,432,460
50,13,295,Georgia,Walker County,6,47,903,435,468
50,13,295,Georgia,Walker County,6,48,846,452,394
50,13,295,Georgia,Walker County,6,49,843,433,410
50,13,295,Georgia,Walker County,6,50,816,418,398
50,13,295,Georgia,Walker County,6,51,904,440,464
50,13,295,Georgia,Walker County,6,52,956,487,469
50,13,295,Georgia,Walker County,6,53,951,487,464
50,13,295,Georgia,Walker County,6,54,950,483,467
50,13,295,Georgia,Walker County,6,55,915,452,463
50,13,295,Georgia,Walker County,6,56,857,423,434
50,13,295,Georgia,Walker County,6,57,850,444,406
50,13,295,Georgia,Walker County,6,58,847,421,426
50,13,295,Georgia,Walker County,6,59,926,460,466
50,13,295,Georgia,Walker County,6,60,992,507,485
50,13,295,Georgia,Walker County,6,61,968,480,488
50,13,295,Georgia,Walker County,6,62,968,470,498
50,13,295,Georgia,Walker County,6,63,936,447,489
50,13,295,Georgia,Walker County,6,64,881,422,459
50,13,295,Georgia,Walker County,6,65,850,410,440
50,13,295,Georgia,Walker County,6,66,937,454,483
50,13,295,Georgia,Walker County,6,67,945,449,496
50,13,295,Georgia,Walker County,6,68,879,405,474
50,13,295,Georgia,Walker County,6,69,899,431,468
50,13,295,Georgia,Walker County,6,70,795,368,427
50,13,295,Georgia,Walker County,6,71,714,342,372
50,13,295,Georgia,Walker County,6,72,720,328,392
50,13,295,Georgia,Walker County,6,73,656,267,389
50,13,295,Georgia,Walker County,6,74,632,284,348
50,13,295,Georgia,Walker County,6,75,635,292,343
50,13,295,Georgia,Walker County,6,76,656,287,369
50,13,295,Georgia,Walker County,6,77,706,317,389
50,13,295,Georgia,Walker County,6,78,442,188,254
50,13,295,Georgia,Walker County,6,79,413,188,225
50,13,295,Georgia,Walker County,6,80,408,176,232
50,13,295,Georgia,Walker County,6,81,440,193,247
50,13,295,Georgia,Walker County,6,82,342,149,193
50,13,295,Georgia,Walker County,6,83,277,111,166
50,13,295,Georgia,Walker County,6,84,288,118,170
50,13,295,Georgia,Walker County,6,85,1505,585,920
50,13,297,Georgia,Walton County,1,0,1106,565,541
50,13,297,Georgia,Walton County,1,1,1056,536,520
50,13,297,Georgia,Walton County,1,2,1136,603,533
50,13,297,Georgia,Walton County,1,3,1166,623,543
50,13,297,Georgia,Walton County,1,4,1185,610,575
50,13,297,Georgia,Walton County,1,5,1216,621,595
50,13,297,Georgia,Walton County,1,6,1238,642,596
50,13,297,Georgia,Walton County,1,7,1242,631,611
50,13,297,Georgia,Walton County,1,8,1280,662,618
50,13,297,Georgia,Walton County,1,9,1279,674,605
50,13,297,Georgia,Walton County,1,10,1320,674,646
50,13,297,Georgia,Walton County,1,11,1455,746,709
50,13,297,Georgia,Walton County,1,12,1545,774,771
50,13,297,Georgia,Walton County,1,13,1493,752,741
50,13,297,Georgia,Walton County,1,14,1482,747,735
50,13,297,Georgia,Walton County,1,15,1499,755,744
50,13,297,Georgia,Walton County,1,16,1467,747,720
50,13,297,Georgia,Walton County,1,17,1479,763,716
50,13,297,Georgia,Walton County,1,18,1284,685,599
50,13,297,Georgia,Walton County,1,19,1025,537,488
50,13,297,Georgia,Walton County,1,20,1116,581,535
50,13,297,Georgia,Walton County,1,21,1157,605,552
50,13,297,Georgia,Walton County,1,22,1093,555,538
50,13,297,Georgia,Walton County,1,23,1104,560,544
50,13,297,Georgia,Walton County,1,24,1156,589,567
50,13,297,Georgia,Walton County,1,25,1177,582,595
50,13,297,Georgia,Walton County,1,26,1202,598,604
50,13,297,Georgia,Walton County,1,27,1172,570,602
50,13,297,Georgia,Walton County,1,28,1170,553,617
50,13,297,Georgia,Walton County,1,29,1208,581,627
50,13,297,Georgia,Walton County,1,30,1206,595,611
50,13,297,Georgia,Walton County,1,31,1205,585,620
50,13,297,Georgia,Walton County,1,32,1192,560,632
50,13,297,Georgia,Walton County,1,33,1175,574,601
50,13,297,Georgia,Walton County,1,34,1142,543,599
50,13,297,Georgia,Walton County,1,35,1154,539,615
50,13,297,Georgia,Walton County,1,36,1213,575,638
50,13,297,Georgia,Walton County,1,37,1216,546,670
50,13,297,Georgia,Walton County,1,38,1199,556,643
50,13,297,Georgia,Walton County,1,39,1175,546,629
50,13,297,Georgia,Walton County,1,40,1198,569,629
50,13,297,Georgia,Walton County,1,41,1223,582,641
50,13,297,Georgia,Walton County,1,42,1252,610,642
50,13,297,Georgia,Walton County,1,43,1235,587,648
50,13,297,Georgia,Walton County,1,44,1221,593,628
50,13,297,Georgia,Walton County,1,45,1190,574,616
50,13,297,Georgia,Walton County,1,46,1240,603,637
50,13,297,Georgia,Walton County,1,47,1305,631,674
50,13,297,Georgia,Walton County,1,48,1371,659,712
50,13,297,Georgia,Walton County,1,49,1482,726,756
50,13,297,Georgia,Walton County,1,50,1418,692,726
50,13,297,Georgia,Walton County,1,51,1390,689,701
50,13,297,Georgia,Walton County,1,52,1291,632,659
50,13,297,Georgia,Walton County,1,53,1357,667,690
50,13,297,Georgia,Walton County,1,54,1407,711,696
50,13,297,Georgia,Walton County,1,55,1432,718,714
50,13,297,Georgia,Walton County,1,56,1359,654,705
50,13,297,Georgia,Walton County,1,57,1370,685,685
50,13,297,Georgia,Walton County,1,58,1315,674,641
50,13,297,Georgia,Walton County,1,59,1217,624,593
50,13,297,Georgia,Walton County,1,60,1209,620,589
50,13,297,Georgia,Walton County,1,61,1120,530,590
50,13,297,Georgia,Walton County,1,62,1171,555,616
50,13,297,Georgia,Walton County,1,63,1088,515,573
50,13,297,Georgia,Walton County,1,64,1080,549,531
50,13,297,Georgia,Walton County,1,65,1013,481,532
50,13,297,Georgia,Walton County,1,66,996,500,496
50,13,297,Georgia,Walton County,1,67,988,490,498
50,13,297,Georgia,Walton County,1,68,943,423,520
50,13,297,Georgia,Walton County,1,69,916,412,504
50,13,297,Georgia,Walton County,1,70,921,422,499
50,13,297,Georgia,Walton County,1,71,911,407,504
50,13,297,Georgia,Walton County,1,72,912,404,508
50,13,297,Georgia,Walton County,1,73,932,431,501
50,13,297,Georgia,Walton County,1,74,647,298,349
50,13,297,Georgia,Walton County,1,75,608,280,328
50,13,297,Georgia,Walton County,1,76,641,298,343
50,13,297,Georgia,Walton County,1,77,653,306,347
50,13,297,Georgia,Walton County,1,78,570,272,298
50,13,297,Georgia,Walton County,1,79,480,204,276
50,13,297,Georgia,Walton County,1,80,436,180,256
50,13,297,Georgia,Walton County,1,81,385,170,215
50,13,297,Georgia,Walton County,1,82,327,148,179
50,13,297,Georgia,Walton County,1,83,297,132,165
50,13,297,Georgia,Walton County,1,84,259,100,159
50,13,297,Georgia,Walton County,1,85,1475,469,1006
50,13,297,Georgia,Walton County,2,0,1079,545,534
50,13,297,Georgia,Walton County,2,1,1080,553,527
50,13,297,Georgia,Walton County,2,2,1136,600,536
50,13,297,Georgia,Walton County,2,3,1164,619,545
50,13,297,Georgia,Walton County,2,4,1192,617,575
50,13,297,Georgia,Walton County,2,5,1222,625,597
50,13,297,Georgia,Walton County,2,6,1242,639,603
50,13,297,Georgia,Walton County,2,7,1249,640,609
50,13,297,Georgia,Walton County,2,8,1277,657,620
50,13,297,Georgia,Walton County,2,9,1287,674,613
50,13,297,Georgia,Walton County,2,10,1320,680,640
50,13,297,Georgia,Walton County,2,11,1430,734,696
50,13,297,Georgia,Walton County,2,12,1540,777,763
50,13,297,Georgia,Walton County,2,13,1511,759,752
50,13,297,Georgia,Walton County,2,14,1488,749,739
50,13,297,Georgia,Walton County,2,15,1495,754,741
50,13,297,Georgia,Walton County,2,16,1481,752,729
50,13,297,Georgia,Walton County,2,17,1480,761,719
50,13,297,Georgia,Walton County,2,18,1283,681,602
50,13,297,Georgia,Walton County,2,19,1052,552,500
50,13,297,Georgia,Walton County,2,20,1135,589,546
50,13,297,Georgia,Walton County,2,21,1160,602,558
50,13,297,Georgia,Walton County,2,22,1121,572,549
50,13,297,Georgia,Walton County,2,23,1115,564,551
50,13,297,Georgia,Walton County,2,24,1151,583,568
50,13,297,Georgia,Walton County,2,25,1177,586,591
50,13,297,Georgia,Walton County,2,26,1203,597,606
50,13,297,Georgia,Walton County,2,27,1184,577,607
50,13,297,Georgia,Walton County,2,28,1179,564,615
50,13,297,Georgia,Walton County,2,29,1205,577,628
50,13,297,Georgia,Walton County,2,30,1221,595,626
50,13,297,Georgia,Walton County,2,31,1209,587,622
50,13,297,Georgia,Walton County,2,32,1203,573,630
50,13,297,Georgia,Walton County,2,33,1192,577,615
50,13,297,Georgia,Walton County,2,34,1157,555,602
50,13,297,Georgia,Walton County,2,35,1166,550,616
50,13,297,Georgia,Walton County,2,36,1199,569,630
50,13,297,Georgia,Walton County,2,37,1229,560,669
50,13,297,Georgia,Walton County,2,38,1213,558,655
50,13,297,Georgia,Walton County,2,39,1184,548,636
50,13,297,Georgia,Walton County,2,40,1212,570,642
50,13,297,Georgia,Walton County,2,41,1223,578,645
50,13,297,Georgia,Walton County,2,42,1250,603,647
50,13,297,Georgia,Walton County,2,43,1253,600,653
50,13,297,Georgia,Walton County,2,44,1217,589,628
50,13,297,Georgia,Walton County,2,45,1208,586,622
50,13,297,Georgia,Walton County,2,46,1231,599,632
50,13,297,Georgia,Walton County,2,47,1294,627,667
50,13,297,Georgia,Walton County,2,48,1361,655,706
50,13,297,Georgia,Walton County,2,49,1465,714,751
50,13,297,Georgia,Walton County,2,50,1441,702,739
50,13,297,Georgia,Walton County,2,51,1398,693,705
50,13,297,Georgia,Walton County,2,52,1320,648,672
50,13,297,Georgia,Walton County,2,53,1350,664,686
50,13,297,Georgia,Walton County,2,54,1393,702,691
50,13,297,Georgia,Walton County,2,55,1430,717,713
50,13,297,Georgia,Walton County,2,56,1390,676,714
50,13,297,Georgia,Walton County,2,57,1372,679,693
50,13,297,Georgia,Walton County,2,58,1331,677,654
50,13,297,Georgia,Walton County,2,59,1249,637,612
50,13,297,Georgia,Walton County,2,60,1209,618,591
50,13,297,Georgia,Walton County,2,61,1136,548,588
50,13,297,Georgia,Walton County,2,62,1154,548,606
50,13,297,Georgia,Walton County,2,63,1121,534,587
50,13,297,Georgia,Walton County,2,64,1070,534,536
50,13,297,Georgia,Walton County,2,65,1031,499,532
50,13,297,Georgia,Walton County,2,66,1007,497,510
50,13,297,Georgia,Walton County,2,67,988,486,502
50,13,297,Georgia,Walton County,2,68,946,435,511
50,13,297,Georgia,Walton County,2,69,930,415,515
50,13,297,Georgia,Walton County,2,70,915,417,498
50,13,297,Georgia,Walton County,2,71,913,410,503
50,13,297,Georgia,Walton County,2,72,896,394,502
50,13,297,Georgia,Walton County,2,73,965,444,521
50,13,297,Georgia,Walton County,2,74,668,308,360
50,13,297,Georgia,Walton County,2,75,621,286,335
50,13,297,Georgia,Walton County,2,76,625,288,337
50,13,297,Georgia,Walton County,2,77,657,305,352
50,13,297,Georgia,Walton County,2,78,570,272,298
50,13,297,Georgia,Walton County,2,79,502,217,285
50,13,297,Georgia,Walton County,2,80,442,184,258
50,13,297,Georgia,Walton County,2,81,394,168,226
50,13,297,Georgia,Walton County,2,82,340,153,187
50,13,297,Georgia,Walton County,2,83,298,133,165
50,13,297,Georgia,Walton County,2,84,265,106,159
50,13,297,Georgia,Walton County,2,85,1474,472,1002
50,13,297,Georgia,Walton County,3,0,1025,528,497
50,13,297,Georgia,Walton County,3,1,1189,593,596
50,13,297,Georgia,Walton County,3,2,1140,580,560
50,13,297,Georgia,Walton County,3,3,1197,624,573
50,13,297,Georgia,Walton County,3,4,1233,650,583
50,13,297,Georgia,Walton County,3,5,1229,645,584
50,13,297,Georgia,Walton County,3,6,1315,684,631
50,13,297,Georgia,Walton County,3,7,1272,648,624
50,13,297,Georgia,Walton County,3,8,1314,680,634
50,13,297,Georgia,Walton County,3,9,1328,689,639
50,13,297,Georgia,Walton County,3,10,1315,696,619
50,13,297,Georgia,Walton County,3,11,1337,691,646
50,13,297,Georgia,Walton County,3,12,1447,756,691
50,13,297,Georgia,Walton County,3,13,1556,781,775
50,13,297,Georgia,Walton County,3,14,1542,775,767
50,13,297,Georgia,Walton County,3,15,1512,763,749
50,13,297,Georgia,Walton County,3,16,1559,812,747
50,13,297,Georgia,Walton County,3,17,1566,790,776
50,13,297,Georgia,Walton County,3,18,1259,672,587
50,13,297,Georgia,Walton County,3,19,1048,558,490
50,13,297,Georgia,Walton County,3,20,1155,608,547
50,13,297,Georgia,Walton County,3,21,1223,627,596
50,13,297,Georgia,Walton County,3,22,1215,622,593
50,13,297,Georgia,Walton County,3,23,1157,603,554
50,13,297,Georgia,Walton County,3,24,1179,588,591
50,13,297,Georgia,Walton County,3,25,1210,619,591
50,13,297,Georgia,Walton County,3,26,1173,577,596
50,13,297,Georgia,Walton County,3,27,1224,597,627
50,13,297,Georgia,Walton County,3,28,1215,603,612
50,13,297,Georgia,Walton County,3,29,1227,586,641
50,13,297,Georgia,Walton County,3,30,1233,581,652
50,13,297,Georgia,Walton County,3,31,1302,621,681
50,13,297,Georgia,Walton County,3,32,1248,596,652
50,13,297,Georgia,Walton County,3,33,1264,605,659
50,13,297,Georgia,Walton County,3,34,1262,611,651
50,13,297,Georgia,Walton County,3,35,1248,603,645
50,13,297,Georgia,Walton County,3,36,1223,580,643
50,13,297,Georgia,Walton County,3,37,1226,583,643
50,13,297,Georgia,Walton County,3,38,1262,558,704
50,13,297,Georgia,Walton County,3,39,1249,590,659
50,13,297,Georgia,Walton County,3,40,1238,579,659
50,13,297,Georgia,Walton County,3,41,1248,581,667
50,13,297,Georgia,Walton County,3,42,1292,598,694
50,13,297,Georgia,Walton County,3,43,1289,622,667
50,13,297,Georgia,Walton County,3,44,1292,620,672
50,13,297,Georgia,Walton County,3,45,1265,606,659
50,13,297,Georgia,Walton County,3,46,1241,611,630
50,13,297,Georgia,Walton County,3,47,1247,608,639
50,13,297,Georgia,Walton County,3,48,1348,649,699
50,13,297,Georgia,Walton County,3,49,1407,675,732
50,13,297,Georgia,Walton County,3,50,1461,713,748
50,13,297,Georgia,Walton County,3,51,1489,725,764
50,13,297,Georgia,Walton County,3,52,1411,695,716
50,13,297,Georgia,Walton County,3,53,1359,663,696
50,13,297,Georgia,Walton County,3,54,1378,673,705
50,13,297,Georgia,Walton County,3,55,1415,715,700
50,13,297,Georgia,Walton County,3,56,1442,717,725
50,13,297,Georgia,Walton County,3,57,1400,679,721
50,13,297,Georgia,Walton County,3,58,1388,689,699
50,13,297,Georgia,Walton County,3,59,1333,696,637
50,13,297,Georgia,Walton County,3,60,1246,638,608
50,13,297,Georgia,Walton County,3,61,1234,610,624
50,13,297,Georgia,Walton County,3,62,1167,558,609
50,13,297,Georgia,Walton County,3,63,1182,555,627
